listing_id,date
931463,2014-08-25
931463,2014-09-09
931463,2014-09-30
931463,2014-10-06
931463,2014-10-22
931463,2014-10-27
931463,2014-11-27
931463,2014-12-29
931463,2015-01-08
931463,2015-03-29
931463,2015-04-05
931463,2015-04-11
931463,2015-04-28
931463,2015-05-03
931463,2015-05-19
931463,2015-05-25
931463,2015-05-28
3012314,2014-09-06
3012314,2014-09-24
6803067,2015-07-05
6803067,2015-07-14
5322802,2015-04-21
5322802,2015-05-23
5322802,2015-05-24
4430134,2014-12-01
4430134,2014-12-12
4430134,2014-12-19
4430134,2014-12-24
4430134,2015-01-03
4430134,2015-04-14
4430134,2015-04-18
4430134,2015-04-20
4430134,2015-04-25
4430134,2015-04-27
4430134,2015-05-07
4430134,2015-05-11
4430134,2015-05-16
4430134,2015-05-19
4430134,2015-05-26
4430134,2015-06-02
4430134,2015-06-08
4430134,2015-06-15
4430134,2015-06-20
4430134,2015-07-02
6216087,2015-05-28
6216087,2015-06-22
6816858,2015-07-13
5323435,2015-06-12
3168949,2014-07-15
3168949,2014-08-11
3168949,2014-08-25
3168949,2014-09-10
3168949,2014-09-16
4233937,2014-10-06
4233937,2014-12-14
4233937,2014-12-22
4233937,2014-12-26
4233937,2014-12-29
4233937,2015-01-01
4233937,2015-01-08
4233937,2015-02-14
4233937,2015-02-17
4233937,2015-02-22
4233937,2015-02-28
4233937,2015-04-23
4233937,2015-05-08
4233937,2015-05-15
4233937,2015-05-20
4233937,2015-05-26
4233937,2015-06-01
4233937,2015-06-05
4233937,2015-06-15
4233937,2015-07-09
3963851,2015-01-03
3963851,2015-05-25
3963851,2015-06-08
3963851,2015-06-16
6667309,2015-06-07
6667309,2015-06-15
6667309,2015-06-22
6667309,2015-06-25
6667309,2015-06-30
2931759,2014-05-10
2931759,2014-05-23
2931759,2014-08-15
2931759,2014-08-17
2931759,2014-08-20
2931759,2014-09-07
2931759,2014-09-26
2931759,2014-11-02
2931759,2015-04-06
2931759,2015-05-26
2931759,2015-05-30
2931759,2015-06-02
2931759,2015-06-07
2931759,2015-06-14
2931759,2015-07-11
4627539,2015-01-04
4627539,2015-07-07
531566,2012-07-17
531566,2012-09-15
531566,2012-10-01
531566,2012-10-20
531566,2014-04-14
531566,2014-05-05
531566,2014-12-08
531566,2015-04-05
531566,2015-04-10
531566,2015-04-13
531566,2015-04-28
531566,2015-05-04
531566,2015-05-13
531566,2015-05-18
531566,2015-06-15
531566,2015-07-03
6877637,2015-07-02
613554,2012-08-10
613554,2012-09-14
613554,2012-09-26
613554,2012-09-30
613554,2012-10-22
613554,2012-11-05
613554,2012-12-03
613554,2012-12-12
613554,2012-12-31
613554,2013-04-17
613554,2013-04-24
613554,2013-05-18
613554,2013-06-19
613554,2013-10-14
613554,2013-10-21
613554,2013-10-28
613554,2013-12-25
613554,2014-03-08
613554,2014-03-18
613554,2014-04-25
613554,2014-05-01
613554,2014-05-05
613554,2014-05-19
613554,2014-09-01
613554,2014-09-22
613554,2014-10-03
613554,2014-10-13
613554,2014-10-26
613554,2014-10-31
613554,2014-11-04
613554,2014-12-15
613554,2014-12-18
613554,2014-12-25
613554,2015-01-03
613554,2015-01-19
613554,2015-04-12
613554,2015-04-14
613554,2015-04-21
613554,2015-05-21
613554,2015-06-21
6396703,2015-05-25
7109869,2015-07-12
4218121,2015-07-07
4218121,2015-07-12
843086,2012-12-31
843086,2013-01-03
843086,2013-01-22
843086,2013-02-16
843086,2013-03-22
843086,2013-03-30
843086,2013-04-23
843086,2013-06-03
843086,2013-06-10
843086,2013-06-13
843086,2013-06-30
843086,2013-07-18
843086,2013-08-28
843086,2013-09-02
843086,2013-09-19
843086,2013-09-28
843086,2013-10-09
843086,2013-11-18
843086,2013-12-02
843086,2013-12-06
843086,2013-12-20
843086,2014-03-11
843086,2014-03-17
843086,2014-04-03
843086,2014-04-19
843086,2014-04-24
843086,2014-04-28
843086,2014-05-10
843086,2014-05-19
843086,2014-05-23
843086,2014-05-26
843086,2014-05-30
843086,2014-06-06
843086,2014-06-12
843086,2014-06-23
843086,2014-06-26
843086,2014-06-30
843086,2014-07-06
843086,2014-07-20
843086,2014-07-25
843086,2014-07-27
843086,2014-08-18
843086,2014-08-26
843086,2014-09-01
843086,2014-09-10
843086,2014-09-21
843086,2014-09-27
843086,2014-10-03
843086,2014-10-13
843086,2014-10-17
843086,2014-10-22
843086,2014-10-24
843086,2014-10-31
843086,2014-11-03
843086,2014-11-20
843086,2014-11-23
843086,2014-12-02
843086,2014-12-04
843086,2014-12-06
843086,2014-12-09
843086,2014-12-12
843086,2015-01-04
843086,2015-01-08
843086,2015-01-11
843086,2015-01-21
843086,2015-01-29
843086,2015-01-31
843086,2015-02-17
843086,2015-02-28
843086,2015-03-09
843086,2015-03-13
843086,2015-03-15
843086,2015-03-22
843086,2015-04-05
843086,2015-04-13
843086,2015-04-15
843086,2015-04-20
843086,2015-05-02
843086,2015-05-11
843086,2015-05-14
843086,2015-05-18
843086,2015-05-25
843086,2015-05-30
843086,2015-06-10
843086,2015-06-18
843086,2015-06-28
843086,2015-07-06
3926136,2014-09-23
1424867,2013-09-14
1424867,2013-09-20
1424867,2013-09-22
1424867,2013-09-24
1424867,2013-09-28
1424867,2013-09-30
1424867,2013-10-10
1424867,2013-10-12
1424867,2013-10-23
1424867,2013-10-28
1424867,2013-11-11
1424867,2013-11-14
1424867,2013-12-02
1424867,2014-02-17
1424867,2014-02-23
1424867,2014-03-09
1424867,2014-04-19
1424867,2014-04-27
1424867,2014-06-03
1424867,2014-07-14
1424867,2014-07-20
1424867,2014-07-26
1424867,2014-07-30
1424867,2014-08-17
1424867,2014-08-25
1424867,2014-09-02
1424867,2014-09-17
1424867,2014-09-23
1424867,2014-12-08
1424867,2014-12-16
1424867,2014-12-24
1424867,2014-12-30
1424867,2015-01-03
1424867,2015-01-27
1424867,2015-02-02
1424867,2015-03-08
1424867,2015-04-08
1424867,2015-05-25
4750918,2015-01-01
4750918,2015-04-05
4750918,2015-04-11
2752155,2014-05-07
2752155,2014-05-14
2752155,2014-06-02
2752155,2014-06-11
2752155,2014-06-21
2752155,2014-07-05
2752155,2015-01-04
2752155,2015-02-12
2752155,2015-04-08
5226215,2015-03-05
5226215,2015-03-13
5226215,2015-03-17
5226215,2015-04-03
5226215,2015-04-06
5226215,2015-04-25
5226215,2015-04-26
5226215,2015-05-04
5226215,2015-05-10
5226215,2015-05-25
5226215,2015-06-13
2629575,2014-10-22
2629575,2014-11-01
2629575,2014-12-01
2629575,2014-12-11
2629575,2015-04-14
2629575,2015-05-07
2629575,2015-05-18
2629575,2015-05-25
6841215,2015-07-04
4243618,2014-12-31
4243618,2015-01-06
4243618,2015-05-26
4243618,2015-07-15
4792714,2015-04-12
6611403,2015-07-12
4669917,2014-12-07
4669917,2014-12-07
4669917,2014-12-15
4669917,2014-12-21
4669917,2014-12-23
4669917,2014-12-24
4669917,2015-01-14
4669917,2015-02-02
4669917,2015-02-08
4669917,2015-03-01
4669917,2015-03-07
4669917,2015-03-19
4669917,2015-03-30
4669917,2015-04-03
4669917,2015-04-05
4669917,2015-04-06
4669917,2015-04-15
4669917,2015-04-20
4669917,2015-04-25
4669917,2015-04-29
4669917,2015-05-10
4669917,2015-05-12
4669917,2015-05-12
4669917,2015-05-14
4669917,2015-05-18
4669917,2015-05-21
4669917,2015-05-26
4669917,2015-06-03
4669917,2015-06-05
4669917,2015-06-08
4669917,2015-06-12
4669917,2015-06-15
4669917,2015-06-19
4669917,2015-06-27
4669917,2015-06-29
4669917,2015-06-30
4669917,2015-07-03
4669917,2015-07-08
4669917,2015-07-15
6840812,2015-07-07
6840812,2015-07-14
6251058,2015-07-03
5202553,2015-05-25
5202553,2015-06-28
2990804,2014-05-23
2990804,2014-06-21
2990804,2014-10-19
2990804,2015-01-24
2990804,2015-03-09
2990804,2015-04-21
2990804,2015-04-30
2990804,2015-06-02
3196236,2014-06-24
3196236,2014-07-23
3196236,2014-07-28
3196236,2014-08-21
3196236,2014-08-30
3196236,2014-09-05
3196236,2014-09-09
3196236,2014-09-15
3196236,2014-09-19
3196236,2014-09-23
3196236,2014-09-27
3196236,2014-10-05
3196236,2014-10-10
3196236,2014-10-18
3196236,2014-10-21
3196236,2014-10-29
3196236,2014-11-06
3196236,2014-11-09
3196236,2014-11-21
3196236,2014-11-24
3196236,2014-11-30
3196236,2014-12-08
3196236,2014-12-21
3196236,2014-12-26
3196236,2014-12-29
3196236,2015-01-04
3196236,2015-01-12
3196236,2015-01-20
3196236,2015-01-25
3196236,2015-02-01
3196236,2015-02-17
3196236,2015-03-05
3196236,2015-03-09
3196236,2015-03-22
3196236,2015-03-31
3196236,2015-04-13
3196236,2015-04-17
3196236,2015-04-22
3196236,2015-04-27
3196236,2015-04-30
3196236,2015-05-08
3196236,2015-05-15
3196236,2015-05-18
3196236,2015-05-25
3196236,2015-06-08
3196236,2015-06-13
3196236,2015-06-22
3196236,2015-06-27
3196236,2015-07-04
4228484,2015-01-04
4228484,2015-03-20
4228484,2015-03-28
4228484,2015-04-01
4228484,2015-04-06
4228484,2015-04-13
4228484,2015-04-16
4228484,2015-04-22
4228484,2015-04-29
4228484,2015-05-06
4228484,2015-05-18
4228484,2015-06-15
4228484,2015-06-21
4228484,2015-07-05
4228484,2015-07-07
4228484,2015-07-10
6444616,2015-07-04
6270943,2015-06-13
337865,2012-08-01
337865,2012-09-10
337865,2012-09-20
337865,2012-12-15
337865,2013-01-16
337865,2013-02-18
337865,2013-03-02
337865,2013-03-10
337865,2013-03-18
337865,2013-05-13
337865,2013-06-09
337865,2013-06-16
337865,2013-07-23
337865,2013-07-31
337865,2013-08-04
337865,2013-09-26
337865,2013-09-30
337865,2013-10-05
337865,2013-10-18
337865,2013-10-22
337865,2013-10-28
337865,2013-12-03
337865,2014-03-03
337865,2014-04-09
337865,2014-04-22
337865,2014-04-28
337865,2014-05-20
337865,2014-07-02
337865,2014-07-11
337865,2014-07-19
337865,2014-08-15
337865,2014-08-23
337865,2014-09-26
337865,2014-11-03
337865,2014-11-12
337865,2014-11-22
337865,2014-12-02
337865,2015-01-08
337865,2015-01-20
337865,2015-01-25
337865,2015-06-05
337865,2015-06-24
2099387,2014-04-02
2099387,2014-04-10
2099387,2014-04-16
2099387,2014-04-22
2099387,2014-04-27
2099387,2014-05-05
2099387,2014-05-10
2099387,2014-05-20
2099387,2014-05-26
2099387,2014-06-12
2099387,2014-06-16
2099387,2014-06-28
2099387,2014-07-13
2099387,2014-07-21
2099387,2014-07-25
2099387,2014-07-27
2099387,2014-08-11
2099387,2014-08-17
2099387,2014-08-23
2099387,2014-09-03
2099387,2014-09-09
2099387,2014-09-17
2099387,2014-09-20
2099387,2014-10-30
2099387,2014-11-29
2099387,2014-12-09
2099387,2014-12-15
2099387,2015-01-02
2099387,2015-02-28
2099387,2015-04-21
2099387,2015-05-12
2099387,2015-05-17
2099387,2015-05-23
2099387,2015-05-29
2099387,2015-06-02
2099387,2015-06-07
2099387,2015-06-09
2099387,2015-06-12
2099387,2015-06-22
2099387,2015-06-24
2099387,2015-07-13
2099387,2015-07-17
4868308,2015-01-04
4868308,2015-05-26
4868308,2015-06-08
4868308,2015-06-25
4868308,2015-07-01
4868308,2015-07-07
4034777,2015-01-18
2820525,2014-06-02
2820525,2014-06-16
2820525,2014-06-23
2820525,2015-04-19
2820525,2015-07-02
3027183,2014-06-27
3027183,2014-07-14
3027183,2014-12-29
3027183,2015-06-02
3027183,2015-06-17
3027183,2015-06-26
2779708,2014-06-01
2779708,2014-07-18
2779708,2014-07-30
2779708,2014-08-04
2779708,2014-08-25
2779708,2014-09-10
2779708,2014-09-19
2779708,2014-09-26
2779708,2014-10-10
2779708,2014-11-11
2779708,2014-11-17
2779708,2014-12-08
2779708,2014-12-19
2779708,2014-12-23
2779708,2014-12-29
2779708,2015-01-05
2779708,2015-02-23
2779708,2015-02-28
2779708,2015-04-07
2779708,2015-04-14
2779708,2015-04-27
2779708,2015-05-04
2779708,2015-05-19
2779708,2015-05-27
2779708,2015-05-31
2779708,2015-06-08
2779708,2015-06-08
2779708,2015-07-05
3223934,2014-07-15
3223934,2014-07-19
3223934,2014-08-03
3223934,2014-08-25
3223934,2014-08-28
3223934,2014-09-10
3223934,2014-09-14
3223934,2014-09-23
3223934,2014-09-25
3223934,2014-09-30
3223934,2014-10-07
3223934,2014-10-17
3223934,2014-10-20
3223934,2014-10-25
3223934,2014-11-04
3223934,2014-11-12
3223934,2014-11-17
3223934,2014-12-01
3223934,2014-12-15
3223934,2014-12-23
3223934,2015-01-03
3223934,2015-01-12
3223934,2015-02-05
3223934,2015-03-03
3223934,2015-03-16
3223934,2015-04-14
3223934,2015-04-27
3223934,2015-05-04
3223934,2015-05-26
3223934,2015-06-12
3223934,2015-06-15
3223934,2015-06-22
962949,2014-01-06
962949,2014-04-02
962949,2014-07-16
962949,2014-07-23
962949,2014-12-28
962949,2015-01-19
962949,2015-02-13
962949,2015-02-22
962949,2015-06-30
2822545,2014-08-01
322786,2012-03-31
322786,2012-04-13
322786,2012-05-02
322786,2012-05-05
322786,2012-05-14
322786,2012-05-25
322786,2012-05-29
322786,2012-06-14
322786,2012-06-28
322786,2012-07-01
322786,2012-07-29
322786,2012-08-12
322786,2012-08-18
322786,2012-09-10
322786,2012-09-17
322786,2012-09-20
322786,2012-10-21
322786,2012-10-24
322786,2012-10-27
322786,2012-11-01
322786,2012-11-26
322786,2012-12-11
322786,2012-12-20
322786,2013-01-06
322786,2013-01-12
322786,2013-01-15
322786,2013-01-27
322786,2013-02-22
322786,2013-03-19
322786,2013-04-02
322786,2013-04-06
322786,2013-04-11
322786,2013-05-08
322786,2013-05-16
322786,2013-05-22
322786,2013-06-07
322786,2013-07-08
322786,2013-07-10
322786,2013-07-15
322786,2013-07-27
322786,2013-08-31
322786,2013-09-04
322786,2013-09-10
322786,2013-09-16
322786,2013-09-30
322786,2013-10-05
322786,2013-10-16
322786,2013-10-23
322786,2013-10-27
322786,2013-11-09
322786,2013-11-12
322786,2013-11-18
322786,2013-12-05
322786,2013-12-18
322786,2013-12-19
322786,2014-01-03
322786,2014-02-10
322786,2014-03-05
322786,2014-03-15
322786,2014-04-01
322786,2014-04-09
322786,2014-04-18
322786,2014-04-19
322786,2014-04-28
322786,2014-05-02
322786,2014-05-18
322786,2014-05-22
322786,2014-06-04
322786,2014-06-15
322786,2014-06-16
322786,2014-07-05
322786,2014-07-14
322786,2014-07-31
322786,2014-08-15
322786,2014-08-18
322786,2014-08-25
322786,2014-08-31
322786,2014-09-17
322786,2014-10-05
322786,2014-10-09
322786,2014-10-19
322786,2014-11-01
322786,2014-11-03
322786,2014-12-15
322786,2014-12-24
322786,2014-12-30
322786,2015-01-19
322786,2015-02-09
322786,2015-02-16
322786,2015-02-23
322786,2015-03-01
322786,2015-03-03
322786,2015-03-19
322786,2015-05-12
322786,2015-05-15
322786,2015-05-16
322786,2015-05-20
322786,2015-05-25
322786,2015-06-14
322786,2015-06-16
322786,2015-06-30
322786,2015-07-03
322786,2015-07-10
322786,2015-07-12
1274360,2013-09-17
1274360,2013-10-07
1274360,2015-05-25
1676045,2013-12-23
1676045,2013-12-28
1676045,2013-12-31
1676045,2014-01-03
1676045,2014-01-06
1676045,2014-01-11
1676045,2014-01-26
1676045,2014-02-03
1676045,2014-02-10
1676045,2014-02-22
1676045,2014-02-24
1676045,2014-03-05
1676045,2014-03-10
1676045,2014-03-29
1676045,2014-03-31
1676045,2014-04-05
1676045,2014-04-08
1676045,2014-04-12
1676045,2014-04-28
1676045,2014-05-05
1676045,2014-05-11
1676045,2014-05-16
1676045,2014-05-20
1676045,2014-05-23
1676045,2014-05-26
1676045,2014-06-04
1676045,2014-06-10
1676045,2014-06-13
1676045,2014-06-17
1676045,2014-07-09
1676045,2014-07-22
1676045,2014-08-13
1676045,2014-08-25
1676045,2014-09-19
1676045,2014-09-25
1676045,2014-09-29
1676045,2014-10-01
1676045,2014-10-15
1676045,2014-10-21
1676045,2014-10-26
1676045,2014-11-02
1676045,2014-12-01
1676045,2014-12-08
1676045,2014-12-16
1676045,2014-12-29
1676045,2014-12-31
1676045,2015-01-03
1676045,2015-01-06
1676045,2015-01-24
1676045,2015-01-27
1676045,2015-02-03
1676045,2015-02-15
1676045,2015-02-18
1676045,2015-02-22
1676045,2015-03-07
1676045,2015-04-02
1676045,2015-04-05
1676045,2015-04-11
1676045,2015-04-18
1676045,2015-04-20
1676045,2015-04-25
1676045,2015-04-27
1676045,2015-05-06
1676045,2015-06-02
1676045,2015-06-08
1676045,2015-06-12
1676045,2015-06-16
1676045,2015-06-23
1676045,2015-06-28
1676045,2015-07-01
1676045,2015-07-07
1676045,2015-07-10
1676045,2015-07-12
1676045,2015-07-15
1814153,2014-01-01
1814153,2014-01-05
1814153,2014-02-27
1814153,2014-04-25
1814153,2014-05-03
1814153,2014-10-16
1814153,2015-01-05
1814153,2015-02-23
1814153,2015-03-09
1814153,2015-03-24
1814153,2015-03-31
1814153,2015-04-07
1814153,2015-04-20
1814153,2015-05-02
1814153,2015-05-16
1814153,2015-05-19
1814153,2015-05-27
1814153,2015-06-30
1814153,2015-07-12
1158884,2013-07-21
1158884,2013-08-15
1158884,2013-09-04
1158884,2013-09-24
1158884,2014-08-16
1158884,2014-08-20
1158884,2014-08-24
1158884,2014-09-05
1158884,2014-09-10
1158884,2014-09-17
5997356,2015-05-19
5997356,2015-05-24
5997356,2015-05-31
5997356,2015-06-07
5997356,2015-06-09
5997356,2015-06-13
5997356,2015-06-14
5997356,2015-06-18
5997356,2015-06-20
5997356,2015-06-24
5997356,2015-06-27
5997356,2015-06-29
5997356,2015-07-02
5997356,2015-07-03
2634781,2014-12-28
6395184,2015-05-24
6395184,2015-05-30
6395184,2015-06-07
6395184,2015-06-12
6395184,2015-07-08
1064541,2013-09-23
1064541,2013-10-07
1064541,2013-11-22
1064541,2013-12-29
1064541,2014-01-08
1064541,2014-01-23
1064541,2014-02-17
1064541,2014-03-13
1064541,2014-03-19
1064541,2014-07-05
579303,2014-07-23
579303,2014-08-19
579303,2014-09-06
579303,2014-09-19
579303,2014-10-05
579303,2014-11-16
579303,2015-01-11
579303,2015-06-04
579303,2015-06-16
5674815,2015-04-06
5674815,2015-04-11
5674815,2015-05-10
5674815,2015-05-22
5674815,2015-05-25
5674815,2015-05-28
5674815,2015-05-30
5674815,2015-06-07
5674815,2015-06-22
4110410,2014-09-20
4110410,2014-09-27
4110410,2014-09-30
4110410,2014-10-07
4110410,2014-10-20
4110410,2014-12-09
4110410,2014-12-15
4110410,2015-01-01
4110410,2015-01-05
3808244,2014-09-14
774449,2013-01-04
774449,2013-03-25
774449,2013-04-14
774449,2013-06-28
774449,2013-08-19
774449,2013-10-06
774449,2013-11-26
774449,2014-01-02
774449,2014-08-17
774449,2014-09-09
774449,2014-09-21
774449,2014-10-09
774449,2015-01-26
774449,2015-02-22
774449,2015-03-10
275667,2012-06-12
275667,2012-07-02
275667,2013-10-01
275667,2013-10-03
275667,2013-12-02
275667,2013-12-09
275667,2013-12-31
275667,2014-02-22
275667,2014-05-05
275667,2014-09-22
275667,2014-09-30
275667,2014-11-17
275667,2014-12-28
275667,2015-04-07
275667,2015-05-05
275667,2015-05-21
275667,2015-06-09
275667,2015-06-20
275667,2015-07-12
169672,2011-08-11
169672,2011-08-17
169672,2011-08-18
169672,2011-09-11
169672,2011-09-13
169672,2011-09-21
169672,2011-10-05
169672,2011-10-16
169672,2011-10-20
169672,2011-10-25
169672,2011-10-25
169672,2011-10-28
169672,2011-12-01
169672,2011-12-05
169672,2011-12-25
169672,2011-12-27
169672,2012-01-04
169672,2012-01-11
169672,2012-01-18
169672,2012-02-06
169672,2012-02-23
169672,2012-02-26
169672,2012-03-12
169672,2012-03-23
169672,2012-04-01
169672,2012-04-06
169672,2012-04-11
169672,2012-04-16
169672,2012-04-29
169672,2012-05-03
169672,2012-05-10
169672,2012-05-24
169672,2012-05-30
169672,2012-06-08
169672,2012-06-11
169672,2012-06-16
169672,2012-06-21
169672,2012-06-24
169672,2012-07-09
169672,2012-07-12
169672,2012-07-24
169672,2012-07-28
169672,2012-07-30
169672,2012-08-04
169672,2012-08-11
169672,2012-08-13
169672,2012-08-18
169672,2012-08-20
169672,2012-08-25
169672,2012-08-28
169672,2012-08-30
169672,2012-09-03
169672,2012-09-09
169672,2012-09-22
169672,2012-09-24
169672,2012-09-28
169672,2012-09-30
169672,2012-10-02
169672,2012-10-22
169672,2012-10-24
169672,2012-11-04
169672,2012-11-30
169672,2012-12-03
169672,2012-12-12
169672,2012-12-15
169672,2012-12-17
169672,2012-12-20
169672,2012-12-27
169672,2013-01-09
169672,2013-01-29
169672,2013-02-07
169672,2013-02-13
169672,2013-02-17
169672,2013-02-26
169672,2013-03-04
169672,2013-04-02
169672,2013-04-05
169672,2013-04-18
169672,2013-04-29
169672,2013-05-02
169672,2013-05-07
169672,2013-05-25
169672,2013-05-29
169672,2013-06-04
169672,2013-06-11
169672,2013-06-15
169672,2013-06-21
169672,2013-06-25
169672,2013-06-29
169672,2013-07-04
169672,2013-07-10
169672,2013-07-21
169672,2013-07-29
169672,2013-08-18
169672,2013-08-22
169672,2013-08-29
169672,2013-09-04
169672,2013-09-16
169672,2013-09-18
169672,2013-09-20
169672,2013-10-01
169672,2013-10-05
169672,2013-10-27
169672,2013-10-30
169672,2013-11-05
169672,2013-11-13
169672,2013-11-17
169672,2013-11-28
169672,2013-12-03
169672,2013-12-07
169672,2013-12-20
169672,2013-12-22
169672,2013-12-25
169672,2013-12-27
169672,2013-12-30
169672,2014-01-08
169672,2014-01-14
169672,2014-01-21
169672,2014-01-28
169672,2014-02-25
169672,2014-03-21
169672,2014-03-31
169672,2014-04-07
169672,2014-04-17
169672,2014-05-04
169672,2014-05-08
169672,2014-05-19
169672,2014-05-25
169672,2014-05-28
169672,2014-05-31
169672,2014-06-25
169672,2014-07-01
169672,2014-07-05
169672,2014-07-10
169672,2014-07-20
169672,2014-07-22
169672,2014-08-01
169672,2014-08-04
169672,2014-08-07
169672,2014-08-15
169672,2014-08-25
169672,2014-08-28
169672,2014-09-07
169672,2014-09-11
169672,2014-09-14
169672,2014-09-16
169672,2014-09-20
169672,2014-09-30
169672,2014-10-02
169672,2014-10-04
169672,2014-10-10
169672,2014-10-19
169672,2014-10-21
169672,2014-10-24
169672,2014-10-27
169672,2014-11-01
169672,2014-11-04
169672,2014-12-05
169672,2014-12-17
169672,2014-12-22
169672,2015-01-10
169672,2015-01-13
169672,2015-01-17
169672,2015-01-26
169672,2015-02-03
169672,2015-02-15
169672,2015-02-19
169672,2015-02-26
169672,2015-03-15
169672,2015-03-20
169672,2015-04-10
169672,2015-04-12
169672,2015-04-19
169672,2015-05-07
169672,2015-05-13
169672,2015-06-03
169672,2015-06-22
169672,2015-06-26
169672,2015-07-04
169672,2015-07-08
743647,2012-12-03
743647,2012-12-11
743647,2012-12-28
743647,2013-03-07
743647,2013-03-21
743647,2013-03-26
743647,2013-04-14
743647,2013-05-04
743647,2013-05-29
743647,2013-06-11
743647,2013-06-14
743647,2013-06-17
743647,2013-07-06
743647,2013-07-16
743647,2013-08-18
743647,2013-09-08
743647,2013-09-18
