listing_id,date
1226092,2015-02-17
1226092,2015-02-21
1226092,2015-02-27
1226092,2015-03-02
1226092,2015-03-16
1226092,2015-03-20
1226092,2015-04-02
1226092,2015-04-08
1226092,2015-04-17
1226092,2015-04-19
1226092,2015-05-03
1226092,2015-05-20
1226092,2015-05-25
1226092,2015-06-07
1226092,2015-06-11
1226092,2015-06-14
1226092,2015-06-18
1226092,2015-06-20
1226092,2015-06-25
1226092,2015-06-30
4947121,2015-06-15
4947121,2015-07-02
1167130,2014-05-23
1167130,2014-10-21
1167130,2015-03-01
1167130,2015-04-06
6838407,2015-06-29
1245346,2013-07-22
1245346,2013-08-06
1245346,2013-08-19
1245346,2014-06-17
1245346,2014-06-29
1245346,2014-09-24
1245346,2014-11-20
1245346,2014-11-28
1245346,2014-12-11
1245346,2015-01-04
1245346,2015-01-07
1245346,2015-01-09
1514487,2013-09-04
1514487,2015-03-16
6202833,2015-06-09
6202833,2015-06-09
3697602,2014-08-09
2117658,2014-04-14
2117658,2014-08-21
2117658,2014-11-30
2117658,2015-02-09
6882223,2015-06-21
6882223,2015-06-22
575802,2012-07-16
575802,2012-07-23
575802,2012-07-28
575802,2012-07-31
575802,2012-08-16
575802,2012-09-26
575802,2012-10-11
575802,2012-11-20
575802,2012-11-26
575802,2012-12-08
575802,2012-12-23
575802,2013-01-03
575802,2013-01-18
575802,2013-04-08
575802,2013-05-28
575802,2013-06-17
575802,2013-07-08
575802,2013-07-20
575802,2013-07-22
575802,2013-07-30
575802,2013-09-05
575802,2013-10-10
575802,2013-11-11
575802,2013-11-14
575802,2014-01-01
575802,2014-01-28
575802,2014-02-24
575802,2014-03-07
575802,2014-03-11
575802,2014-03-20
575802,2014-03-31
575802,2014-04-27
575802,2014-04-30
575802,2014-05-05
575802,2014-05-06
575802,2014-05-20
575802,2014-05-27
575802,2014-05-28
575802,2014-05-31
575802,2014-06-05
575802,2014-06-11
575802,2014-06-17
575802,2014-06-18
575802,2014-06-20
575802,2014-06-21
575802,2014-06-23
575802,2014-06-27
575802,2014-07-04
575802,2014-07-05
575802,2014-07-07
575802,2014-07-16
575802,2014-07-21
575802,2014-07-25
575802,2014-07-28
575802,2014-08-02
575802,2014-08-05
575802,2014-08-09
575802,2014-08-24
575802,2014-08-25
575802,2014-08-26
575802,2014-08-28
575802,2014-08-30
575802,2014-09-10
575802,2014-09-11
575802,2014-09-16
575802,2014-09-19
575802,2014-09-21
575802,2014-09-23
575802,2014-09-29
575802,2014-10-04
575802,2014-10-18
575802,2014-10-20
575802,2014-10-26
575802,2014-11-25
575802,2014-12-05
575802,2014-12-14
575802,2014-12-26
575802,2015-01-01
575802,2015-01-05
575802,2015-01-06
575802,2015-01-10
575802,2015-01-13
575802,2015-01-23
575802,2015-01-26
575802,2015-01-27
575802,2015-02-23
575802,2015-03-01
575802,2015-03-05
575802,2015-03-08
575802,2015-03-16
575802,2015-03-18
575802,2015-03-22
575802,2015-03-23
575802,2015-04-14
575802,2015-04-22
575802,2015-04-26
575802,2015-04-27
575802,2015-05-07
575802,2015-05-14
575802,2015-05-17
575802,2015-05-19
575802,2015-05-22
575802,2015-05-23
575802,2015-05-25
575802,2015-05-28
575802,2015-05-30
575802,2015-06-03
575802,2015-06-08
575802,2015-06-12
575802,2015-06-17
575802,2015-06-19
575802,2015-06-23
5305856,2015-06-11
5305856,2015-06-14
3239637,2014-06-29
3239637,2014-11-03
3239637,2015-06-02
1759373,2013-10-13
1759373,2013-10-14
1759373,2013-10-20
1759373,2013-11-20
1759373,2013-12-01
1759373,2013-12-05
1759373,2013-12-10
1759373,2013-12-19
1759373,2013-12-25
1759373,2013-12-30
1759373,2014-01-04
1759373,2014-01-06
1759373,2014-01-10
1759373,2014-01-14
1759373,2014-01-24
1759373,2014-02-17
1759373,2014-02-24
1759373,2014-03-16
1759373,2014-03-21
1759373,2014-04-12
1759373,2014-04-14
1759373,2014-04-20
1759373,2014-04-28
1759373,2014-04-30
1759373,2014-05-23
1759373,2014-05-26
1759373,2014-05-30
1759373,2014-06-02
1759373,2014-06-06
1759373,2014-06-30
1759373,2014-07-28
1759373,2014-09-22
1759373,2014-09-25
1759373,2014-10-01
1759373,2014-10-04
1759373,2014-10-06
1759373,2014-11-12
1759373,2014-11-17
1759373,2014-11-27
1759373,2014-11-30
1759373,2014-12-15
1759373,2014-12-25
1759373,2014-12-27
1759373,2014-12-31
1759373,2015-01-04
1759373,2015-01-18
1759373,2015-02-05
1759373,2015-02-09
1759373,2015-02-22
1759373,2015-02-25
1759373,2015-03-01
1759373,2015-03-21
1759373,2015-03-30
1759373,2015-04-04
1759373,2015-04-06
1759373,2015-04-09
1759373,2015-04-23
1759373,2015-04-25
1759373,2015-04-27
1759373,2015-05-06
1759373,2015-05-07
1759373,2015-05-11
1759373,2015-05-15
1759373,2015-05-26
1759373,2015-06-03
3270596,2014-06-11
3270596,2014-06-16
3270596,2014-09-29
3270596,2014-10-03
3270596,2014-10-12
3270596,2014-10-15
3270596,2015-04-19
3270596,2015-04-20
3270596,2015-06-12
3270596,2015-06-19
3270596,2015-06-20
2746770,2014-07-04
2746770,2014-07-18
2746770,2014-07-22
2746770,2014-07-30
2746770,2014-09-03
2746770,2014-09-07
2746770,2014-10-14
2746770,2014-10-19
2746770,2014-10-28
2746770,2014-11-08
2746770,2014-11-09
2746770,2014-11-16
2746770,2014-11-25
2746770,2015-02-18
2746770,2015-04-12
2746770,2015-04-16
2746770,2015-04-29
2746770,2015-05-03
2746770,2015-06-07
2750223,2014-05-29
2750223,2014-07-06
2750223,2014-09-15
2750223,2015-02-12
2750223,2015-05-24
2750223,2015-05-26
2750223,2015-05-31
2750223,2015-06-01
2750223,2015-06-09
2752141,2014-06-03
2752141,2014-09-02
2752141,2014-09-08
2752141,2014-09-30
2752141,2014-12-01
723387,2012-10-13
723387,2013-02-27
723387,2013-04-01
723387,2013-05-28
723387,2013-06-07
723387,2013-07-09
723387,2013-08-07
723387,2013-08-22
723387,2013-10-16
723387,2014-07-06
723387,2014-07-22
723387,2014-07-26
723387,2014-07-30
723387,2014-09-03
723387,2014-09-22
723387,2014-10-03
723387,2014-10-10
723387,2014-10-22
723387,2015-04-21
723387,2015-04-30
723387,2015-05-04
723387,2015-05-13
723387,2015-05-17
723387,2015-05-21
723387,2015-05-26
723387,2015-06-13
723387,2015-06-23
1507515,2013-10-27
1507515,2013-11-14
1507515,2014-03-10
1507515,2015-05-07
6481665,2015-05-25
6481665,2015-05-26
6481665,2015-05-31
6481665,2015-06-09
6481665,2015-06-16
6481665,2015-06-17
6481665,2015-06-21
6481665,2015-06-30
2432645,2014-06-29
2432645,2014-09-09
2432645,2014-11-27
2432645,2015-01-19
5103522,2015-03-16
5103522,2015-03-23
4397119,2014-11-09
4397119,2014-11-23
4397119,2014-11-25
4397119,2014-11-27
4397119,2014-12-01
4397119,2014-12-03
4397119,2014-12-12
4397119,2015-01-11
4397119,2015-03-01
4397119,2015-03-30
4397119,2015-04-11
4397119,2015-04-13
4397119,2015-05-14
4397119,2015-06-22
5959140,2015-05-31
5959140,2015-06-13
5959140,2015-06-14
5959140,2015-06-28
6489292,2015-06-04
198086,2011-09-06
198086,2011-09-11
198086,2011-10-16
198086,2011-11-21
198086,2011-12-13
198086,2012-01-02
198086,2012-04-03
198086,2012-04-16
198086,2012-04-18
198086,2012-05-08
198086,2012-05-14
198086,2012-05-21
198086,2012-08-06
198086,2012-09-05
198086,2012-09-14
198086,2012-11-26
198086,2012-12-11
198086,2013-01-02
198086,2013-04-01
198086,2013-07-22
198086,2013-07-29
198086,2013-08-13
198086,2013-08-31
198086,2013-10-13
198086,2013-11-02
198086,2013-11-30
198086,2014-01-02
198086,2014-03-18
198086,2014-04-08
198086,2014-04-14
198086,2014-05-27
198086,2014-07-15
198086,2014-07-20
198086,2014-07-28
198086,2014-08-12
198086,2014-09-01
198086,2014-09-16
198086,2015-02-08
198086,2015-04-05
198086,2015-05-27
198086,2015-06-10
198086,2015-06-17
735793,2012-11-12
735793,2012-12-06
735793,2013-01-06
735793,2013-01-27
735793,2013-02-13
735793,2013-02-26
735793,2013-03-02
735793,2013-03-18
735793,2013-04-01
735793,2013-04-22
735793,2013-05-07
735793,2013-05-15
735793,2013-06-03
735793,2013-06-08
735793,2013-06-30
735793,2013-07-09
735793,2013-07-22
735793,2013-08-14
735793,2013-08-25
735793,2013-09-16
735793,2013-09-29
735793,2013-10-05
735793,2013-10-08
735793,2013-10-17
735793,2013-10-26
735793,2013-11-04
735793,2013-11-11
735793,2013-11-13
735793,2013-12-09
735793,2014-01-22
735793,2014-02-24
735793,2014-03-10
735793,2014-03-22
735793,2014-04-12
735793,2014-05-05
735793,2014-05-29
735793,2014-07-12
735793,2014-07-23
735793,2014-08-10
735793,2014-10-26
735793,2014-10-27
735793,2014-11-02
735793,2015-01-07
735793,2015-01-18
735793,2015-02-15
735793,2015-02-22
735793,2015-03-04
735793,2015-04-11
735793,2015-05-17
735793,2015-06-15
2854687,2014-06-26
2854687,2014-07-14
2854687,2014-08-19
2854687,2015-02-16
2854687,2015-06-03
2854687,2015-06-03
5104938,2015-01-25
5104938,2015-02-02
5104938,2015-02-11
5104938,2015-03-25
5104938,2015-05-06
5104938,2015-05-26
5104938,2015-05-26
4416764,2014-11-05
4416764,2014-11-15
4416764,2014-11-22
4416764,2014-12-07
4416764,2014-12-10
4416764,2014-12-11
4416764,2014-12-13
4416764,2014-12-14
4416764,2014-12-19
4416764,2014-12-25
4416764,2015-01-04
4416764,2015-01-16
4416764,2015-01-18
4416764,2015-01-23
4416764,2015-01-26
4416764,2015-01-29
4416764,2015-02-02
4416764,2015-02-05
4416764,2015-02-09
4416764,2015-02-16
4416764,2015-02-18
4416764,2015-02-20
4416764,2015-02-21
4416764,2015-02-23
4416764,2015-03-01
4416764,2015-03-04
4416764,2015-03-07
4416764,2015-03-08
4416764,2015-03-09
4416764,2015-03-13
4416764,2015-03-14
4416764,2015-03-17
4416764,2015-03-18
4416764,2015-03-22
4416764,2015-03-24
4416764,2015-03-28
4416764,2015-03-29
4416764,2015-04-01
4416764,2015-04-05
4416764,2015-04-08
4416764,2015-04-13
4416764,2015-04-15
4416764,2015-04-21
4416764,2015-04-24
4416764,2015-04-26
4416764,2015-05-02
4416764,2015-05-06
4416764,2015-05-12
4416764,2015-05-24
4416764,2015-05-25
4416764,2015-05-26
4416764,2015-06-02
4416764,2015-06-08
4416764,2015-06-13
4416764,2015-06-14
4416764,2015-06-18
4416764,2015-06-20
4416764,2015-06-22
4416764,2015-06-26
4416764,2015-06-28
5481258,2015-03-05
5481258,2015-03-31
5481258,2015-04-08
5481258,2015-04-14
5481258,2015-04-17
5481258,2015-04-20
5481258,2015-05-01
5481258,2015-05-05
5481258,2015-05-12
5481258,2015-05-30
5481258,2015-06-12
5481258,2015-06-20
5481258,2015-06-29
5481258,2015-07-04
2049963,2014-01-17
2049963,2014-01-27
2049963,2014-02-07
2049963,2014-03-24
2049963,2014-03-26
2049963,2014-03-31
2049963,2014-04-09
2049963,2014-04-12
2049963,2014-04-19
2049963,2014-04-24
2049963,2014-05-20
2049963,2014-06-01
2049963,2014-06-07
2049963,2014-06-13
2049963,2014-06-16
2049963,2014-06-24
2049963,2014-06-30
2049963,2014-07-13
2049963,2014-07-22
2049963,2014-07-30
2049963,2014-08-11
2049963,2014-09-01
2049963,2014-09-04
2049963,2014-09-09
2049963,2014-09-13
2049963,2014-09-29
2049963,2014-10-10
2049963,2014-10-14
2049963,2015-02-17
2049963,2015-02-24
2049963,2015-03-10
2049963,2015-03-16
2049963,2015-03-19
2049963,2015-03-23
2049963,2015-03-28
2049963,2015-04-02
2049963,2015-04-13
2049963,2015-04-17
2049963,2015-04-20
2049963,2015-04-23
2049963,2015-04-27
2049963,2015-05-04
2049963,2015-05-27
2049963,2015-05-31
2049963,2015-06-03
2049963,2015-06-08
2049963,2015-06-15
2049963,2015-06-22
3386908,2014-08-23
3386908,2014-11-17
3386908,2015-02-03
3386908,2015-04-28
3386908,2015-05-31
3386908,2015-06-05
768093,2013-07-23
768093,2013-08-01
768093,2013-08-05
768093,2013-08-26
768093,2014-01-04
768093,2014-08-18
768093,2015-01-02
768093,2015-06-21
1815604,2015-02-06
1815604,2015-02-15
1815604,2015-02-16
1815604,2015-03-01
1815604,2015-03-04
1815604,2015-03-10
1815604,2015-03-19
1815604,2015-03-25
1815604,2015-03-26
1815604,2015-04-08
1815604,2015-04-21
1815604,2015-04-26
1815604,2015-04-30
1815604,2015-05-02
1815604,2015-05-09
1815604,2015-05-10
1815604,2015-05-14
1815604,2015-05-19
1815604,2015-05-30
1815604,2015-06-02
1815604,2015-06-07
1815604,2015-06-19
1815604,2015-06-20
1815604,2015-06-27
1815604,2015-07-04
6062763,2015-05-21
6062763,2015-05-26
6062763,2015-06-02
6062763,2015-06-08
6062763,2015-06-15
6062763,2015-06-21
4446220,2014-11-23
4492858,2014-11-11
4492858,2014-11-17
4492858,2014-11-20
4492858,2014-11-23
4492858,2014-12-03
4492858,2014-12-05
4492858,2014-12-11
4492858,2014-12-21
4492858,2014-12-23
4492858,2014-12-24
4492858,2014-12-27
4492858,2015-01-09
4492858,2015-01-16
4492858,2015-01-18
4492858,2015-01-24
4492858,2015-01-25
4492858,2015-01-27
4492858,2015-02-05
4492858,2015-02-07
4492858,2015-02-10
4492858,2015-02-15
4492858,2015-02-25
4492858,2015-03-01
4492858,2015-03-06
4492858,2015-03-14
4492858,2015-03-15
4492858,2015-03-18
4492858,2015-03-22
4492858,2015-03-26
4492858,2015-03-31
4492858,2015-04-06
4492858,2015-04-09
4492858,2015-04-12
4492858,2015-04-16
4492858,2015-04-18
4492858,2015-04-20
4492858,2015-04-21
4492858,2015-04-27
4492858,2015-04-29
4492858,2015-05-04
4492858,2015-05-08
4492858,2015-05-10
4492858,2015-05-19
4492858,2015-05-20
4492858,2015-05-25
4492858,2015-06-02
4492858,2015-06-07
4492858,2015-06-15
4492858,2015-06-25
4492858,2015-06-28
4509990,2014-11-08
4509990,2015-05-30
4509990,2015-05-30
4509990,2015-06-22
4509990,2015-06-22
805004,2012-12-17
805004,2012-12-31
805004,2013-01-08
805004,2013-01-17
805004,2013-01-23
805004,2013-02-02
805004,2013-02-17
805004,2013-02-26
805004,2013-03-05
805004,2013-03-09
805004,2013-03-16
805004,2013-03-17
805004,2013-03-21
805004,2013-03-24
805004,2013-03-28
805004,2013-04-06
805004,2013-04-08
805004,2013-04-10
805004,2013-04-15
805004,2013-04-16
805004,2013-04-19
805004,2013-04-24
805004,2013-04-25
805004,2013-04-29
805004,2013-05-06
805004,2013-05-09
805004,2013-05-13
805004,2013-05-21
805004,2013-05-25
805004,2013-05-26
805004,2013-05-30
805004,2013-06-10
805004,2013-06-11
805004,2013-06-16
805004,2013-06-20
805004,2013-06-24
805004,2013-06-28
805004,2013-06-30
805004,2013-07-02
805004,2013-07-09
805004,2013-07-10
805004,2013-07-20
805004,2013-07-21
805004,2013-07-25
805004,2013-07-30
805004,2013-08-03
805004,2013-08-05
805004,2013-08-07
805004,2013-08-10
805004,2013-08-12
805004,2013-08-22
805004,2013-09-11
805004,2013-09-16
805004,2013-09-21
805004,2013-09-22
805004,2013-09-28
805004,2013-10-02
805004,2013-10-09
805004,2013-10-14
805004,2013-10-15
805004,2013-10-20
805004,2013-10-24
805004,2013-10-27
805004,2013-11-11
805004,2013-11-14
805004,2013-11-17
805004,2013-12-05
805004,2014-01-06
805004,2014-01-15
805004,2014-01-20
805004,2014-01-29
805004,2014-02-13
805004,2014-03-02
805004,2014-03-10
805004,2014-03-11
805004,2014-03-19
805004,2014-03-24
805004,2014-03-30
805004,2014-03-31
805004,2014-04-01
805004,2014-04-12
805004,2014-04-15
805004,2014-04-17
805004,2014-04-19
805004,2014-04-22
805004,2014-04-27
805004,2014-04-28
805004,2014-05-02
805004,2014-05-04
805004,2014-05-07
805004,2014-05-12
805004,2014-05-15
805004,2014-05-19
805004,2014-05-23
805004,2014-05-25
805004,2014-05-28
805004,2014-05-30
805004,2014-06-02
805004,2014-06-03
805004,2014-06-09
805004,2014-06-16
805004,2014-06-21
805004,2014-06-22
805004,2014-06-24
805004,2014-06-25
805004,2014-06-29
805004,2014-07-02
805004,2014-07-19
805004,2014-07-20
805004,2014-07-26
805004,2014-07-28
805004,2014-07-29
805004,2014-07-31
805004,2014-08-03
805004,2014-08-04
805004,2014-08-05
805004,2014-08-06
805004,2014-08-12
805004,2014-08-14
805004,2014-08-15
805004,2014-08-17
805004,2014-08-18
805004,2014-08-20
805004,2014-08-25
805004,2014-08-26
805004,2014-09-08
805004,2014-09-14
805004,2014-09-15
805004,2014-09-21
805004,2014-09-22
805004,2014-09-28
805004,2014-10-03
805004,2014-10-05
805004,2014-10-07
805004,2014-10-12
805004,2014-10-13
805004,2014-10-16
805004,2014-10-26
805004,2014-11-03
805004,2014-11-11
805004,2014-11-14
805004,2014-12-15
805004,2014-12-19
805004,2014-12-29
805004,2015-01-02
805004,2015-01-05
805004,2015-01-11
805004,2015-01-13
805004,2015-01-14
805004,2015-01-15
805004,2015-01-26
805004,2015-02-15
805004,2015-03-14
805004,2015-03-15
805004,2015-03-18
805004,2015-03-20
805004,2015-03-22
805004,2015-03-23
805004,2015-03-25
805004,2015-04-01
805004,2015-04-04
805004,2015-04-06
805004,2015-04-08
805004,2015-04-10
805004,2015-04-11
805004,2015-04-15
805004,2015-04-19
805004,2015-04-20
805004,2015-04-27
805004,2015-05-03
805004,2015-05-09
805004,2015-05-12
805004,2015-05-16
805004,2015-05-20
805004,2015-05-21
805004,2015-06-01
805004,2015-06-03
805004,2015-06-08
805004,2015-06-14
805004,2015-06-16
805004,2015-06-23
805004,2015-07-01
2728811,2014-04-17
2728811,2014-04-28
2728811,2014-05-05
2728811,2014-05-12
2728811,2014-06-07
2728811,2014-06-14
2728811,2014-07-29
2728811,2014-08-02
2728811,2014-09-06
2728811,2014-09-13
2728811,2014-09-21
2728811,2014-09-27
2728811,2014-10-05
2728811,2014-10-10
2728811,2014-10-26
2728811,2015-02-08
2728811,2015-02-16
2728811,2015-02-20
2728811,2015-02-26
2728811,2015-03-08
2728811,2015-03-15
2728811,2015-03-17
2728811,2015-03-19
2728811,2015-03-26
2728811,2015-04-05
2728811,2015-05-05
2728811,2015-05-25
831012,2013-01-02
831012,2013-07-29
831012,2013-08-04
831012,2013-08-20
831012,2013-08-26
831012,2013-09-29
831012,2013-11-02
831012,2013-11-30
831012,2013-12-03
831012,2014-01-15
831012,2014-03-13
831012,2014-04-25
831012,2014-05-04
831012,2014-05-30
831012,2014-07-06
831012,2014-08-17
831012,2014-10-13
831012,2014-10-26
831012,2014-11-01
831012,2014-11-06
831012,2014-12-05
831012,2014-12-08
831012,2015-05-05
831012,2015-05-26
1835377,2013-11-10
1835377,2014-01-25
1835377,2014-08-17
1835377,2014-09-22
1835377,2014-10-24
1835377,2014-10-31
1835377,2015-03-13
1835377,2015-04-22
1835377,2015-05-30
1835377,2015-06-30
6052316,2015-05-23
6052316,2015-05-27
6052316,2015-06-26
6255485,2015-05-27
6255485,2015-05-29
6255485,2015-05-31
6255485,2015-06-03
6255485,2015-06-07
6255485,2015-06-11
6255485,2015-06-13
6255485,2015-06-21
5508376,2015-05-09
5508376,2015-05-25
5508376,2015-06-07
1970250,2014-06-15
1970250,2014-07-15
1970250,2014-08-23
1970250,2014-09-02
1970250,2014-09-14
1970250,2014-09-28
1970250,2014-10-19
1970250,2014-11-03
1970250,2014-11-11
1970250,2014-11-16
1970250,2014-11-29
1970250,2015-05-16
1970250,2015-06-01
1180719,2013-07-22
1180719,2013-08-11
1180719,2015-03-20
1180719,2015-04-10
1180719,2015-04-26
1180719,2015-05-26
1180719,2015-06-09
1180719,2015-06-15
1180719,2015-06-23
6560560,2015-05-29
6560560,2015-05-30
6027732,2015-06-07
6027732,2015-06-10
6027732,2015-06-14
6027732,2015-06-16
6027732,2015-06-17
6027732,2015-06-18
931686,2013-04-02
931686,2013-06-04
931686,2013-06-25
931686,2013-08-05
931686,2013-08-23
931686,2013-11-21
931686,2014-01-19
931686,2014-05-01
931686,2014-09-14
931686,2014-10-13
931686,2014-11-12
931686,2014-11-17
931686,2014-11-25
931686,2015-01-14
931686,2015-02-21
931686,2015-03-30
931686,2015-04-03
931686,2015-05-09
5632921,2015-03-27
5632921,2015-04-01
5632921,2015-04-20
5632921,2015-04-28
5632921,2015-05-25
3637927,2014-07-29
3637927,2014-08-14
3637927,2014-11-13
3637927,2014-12-09
3637927,2014-12-13
3637927,2015-01-18
3637927,2015-02-17
3637927,2015-03-15
3637927,2015-03-17
3637927,2015-03-24
3637927,2015-03-30
3637927,2015-04-21
3637927,2015-06-14
3637927,2015-06-16
3637927,2015-06-30
669973,2012-09-17
669973,2012-10-08
669973,2012-10-22
669973,2012-11-05
669973,2012-11-19
669973,2012-11-26
669973,2012-12-03
669973,2013-01-14
669973,2013-01-28
669973,2013-02-04
669973,2013-02-11
669973,2013-02-26
669973,2013-04-05
669973,2013-04-08
669973,2013-04-22
669973,2013-05-16
669973,2013-05-21
669973,2013-05-25
669973,2013-06-03
669973,2013-06-10
669973,2013-06-22
669973,2013-06-24
669973,2013-06-28
669973,2013-06-29
669973,2013-07-08
669973,2013-07-16
669973,2013-07-18
669973,2013-07-20
669973,2013-07-23
669973,2013-07-30
669973,2013-08-01
669973,2013-08-06
669973,2013-08-09
669973,2013-08-15
669973,2013-08-30
669973,2013-09-10
669973,2013-09-16
669973,2013-09-18
669973,2013-09-21
669973,2013-09-22
669973,2013-09-29
669973,2013-10-11
669973,2013-10-14
669973,2013-10-18
669973,2013-10-25
669973,2013-11-04
669973,2013-11-05
669973,2013-11-11
669973,2013-11-13
669973,2013-11-28
669973,2013-12-16
669973,2013-12-23
669973,2014-01-02
669973,2014-01-11
669973,2014-02-03
669973,2014-02-07
669973,2014-02-15
669973,2014-02-27
669973,2014-03-19
669973,2014-03-24
669973,2014-03-29
669973,2014-04-09
669973,2014-04-13
669973,2014-04-15
669973,2014-04-23
669973,2014-04-24
669973,2014-05-01
669973,2014-05-06
669973,2014-05-11
669973,2014-05-14
669973,2014-05-26
669973,2014-05-28
669973,2014-06-05
669973,2014-06-07
669973,2014-06-09
669973,2014-06-13
669973,2014-06-19
669973,2014-06-20
669973,2014-06-24
669973,2014-07-07
669973,2014-07-11
669973,2014-07-16
669973,2014-07-19
669973,2014-08-01
669973,2014-08-03
669973,2014-08-08
669973,2014-08-17
669973,2014-08-20
669973,2014-08-21
669973,2014-08-24
669973,2014-08-31
669973,2014-09-01
669973,2014-09-07
669973,2014-09-09
669973,2014-09-20
669973,2014-10-24
669973,2014-10-27
669973,2014-11-03
669973,2014-11-07
669973,2014-11-24
669973,2014-12-08
669973,2014-12-20
669973,2014-12-22
669973,2014-12-30
669973,2015-01-05
669973,2015-01-08
669973,2015-01-10
669973,2015-01-14
669973,2015-01-18
669973,2015-01-28
669973,2015-01-31
669973,2015-02-02
669973,2015-02-08
669973,2015-02-12
669973,2015-02-23
669973,2015-02-26
669973,2015-03-07
669973,2015-03-08
669973,2015-03-12
669973,2015-03-20
669973,2015-03-22
669973,2015-03-23
669973,2015-03-26
669973,2015-03-29
669973,2015-04-12
669973,2015-04-23
669973,2015-04-27
669973,2015-05-04
669973,2015-05-08
669973,2015-05-25
669973,2015-06-08
669973,2015-06-11
669973,2015-06-18
669973,2015-06-23
3294164,2014-07-14
3294164,2014-07-26
3294164,2014-08-19
3294164,2014-08-26
3294164,2014-09-15
3294164,2014-10-03
3294164,2015-01-31
3294164,2015-05-02
4091452,2014-09-29
4091452,2014-10-13
4091452,2014-10-27
4091452,2014-11-03
4091452,2014-11-09
4091452,2014-11-10
4091452,2014-11-14
4091452,2014-11-24
4091452,2014-11-30
4091452,2015-01-07
4091452,2015-02-03
4091452,2015-02-05
4091452,2015-02-13
4091452,2015-02-14
4091452,2015-02-15
4091452,2015-02-17
4091452,2015-02-19
4091452,2015-02-20
4091452,2015-02-21
4091452,2015-02-25
4091452,2015-03-04
4091452,2015-03-05
4091452,2015-03-07
4091452,2015-03-08
4091452,2015-03-15
4091452,2015-03-17
4091452,2015-03-20
4091452,2015-03-21
4091452,2015-03-25
4091452,2015-03-27
4091452,2015-03-31
4091452,2015-04-02
4091452,2015-06-14
4091452,2015-06-16
4091452,2015-06-17
4091452,2015-06-18
4091452,2015-06-19
4091452,2015-06-20
4091452,2015-06-23
4091452,2015-06-28
4091452,2015-06-29
4091452,2015-07-03
4091452,2015-07-04
4091452,2015-07-07
2038556,2014-07-03
2038556,2014-07-07
2038556,2014-07-20
2038556,2014-07-22
2038556,2015-05-15
2038556,2015-05-25
5941434,2015-06-07
5941434,2015-06-12
5941434,2015-06-19
5629467,2015-03-23
5629467,2015-04-06
5629467,2015-04-08
5629467,2015-04-16
5629467,2015-04-18
5629467,2015-04-26
5629467,2015-05-04
5629467,2015-05-10
5629467,2015-05-14
5629467,2015-05-16
5629467,2015-05-21
5629467,2015-05-28
5629467,2015-06-01
5629467,2015-06-07
5629467,2015-06-30
5629467,2015-07-02
6888391,2015-06-29
5894714,2015-06-18
6402763,2015-06-03
6402763,2015-06-06
6402763,2015-06-09
6402763,2015-06-11
6402763,2015-06-12
4126533,2014-09-28
5029979,2015-03-10
5029979,2015-04-01
1034805,2013-08-16
1034805,2014-07-06
1034805,2014-07-26
1034805,2015-04-12
2437027,2014-04-01
2437027,2014-04-11
2437027,2014-04-21
2437027,2014-07-07
2437027,2014-07-13
2437027,2014-08-11
2437027,2014-10-01
2437027,2015-01-01
2437027,2015-01-06
2437027,2015-03-10
2437027,2015-03-22
2437027,2015-03-29
2437027,2015-05-19
2437027,2015-05-21
2437027,2015-05-26
2437027,2015-06-11
2437027,2015-06-23
6103979,2015-06-15
6103979,2015-07-05
119063,2011-06-29
119063,2011-09-06
119063,2012-01-02
119063,2012-08-22
119063,2013-06-06
119063,2013-06-28
119063,2013-07-22
119063,2013-08-20
119063,2013-12-21
119063,2014-08-31
5684471,2015-04-01
5684471,2015-04-03
5684471,2015-04-04
5684471,2015-04-13
5684471,2015-04-19
5684471,2015-04-24
5684471,2015-05-01
5684471,2015-05-11
5684471,2015-05-13
5684471,2015-05-19
5684471,2015-05-22
5684471,2015-06-15
2413268,2014-03-07
2413268,2014-03-24
2413268,2014-03-31
2413268,2014-04-06
2413268,2014-04-08
2413268,2014-04-30
2413268,2014-05-04
2413268,2014-05-20
2413268,2014-05-29
2413268,2014-06-01
2413268,2014-06-12
2413268,2014-06-17
2413268,2014-06-19
2413268,2014-06-21
2413268,2014-06-25
2413268,2014-06-28
2413268,2014-07-03
2413268,2014-07-13
2413268,2014-07-18
2413268,2014-07-21
2413268,2014-07-25
2413268,2014-07-28
2413268,2014-07-31
2413268,2014-08-02
2413268,2014-08-14
2413268,2014-08-16
2413268,2014-08-18
2413268,2014-08-31
2413268,2014-09-02
2413268,2014-09-10
2413268,2014-09-13
2413268,2014-09-15
2413268,2014-09-17
2413268,2014-09-21
2413268,2014-09-28
2413268,2014-10-01
2413268,2014-10-06
2413268,2014-10-17
2413268,2014-10-29
2413268,2014-10-31
2413268,2014-11-03
2413268,2014-11-08
2413268,2014-11-10
2413268,2014-11-14
2413268,2014-11-16
2413268,2014-11-19
2413268,2014-11-28
2413268,2014-12-01
2413268,2014-12-15
2413268,2015-01-02
2413268,2015-01-10
2413268,2015-01-18
2413268,2015-01-21
2413268,2015-01-25
2413268,2015-01-30
2413268,2015-02-16
2413268,2015-02-19
2413268,2015-02-24
2413268,2015-02-26
2413268,2015-03-01
2413268,2015-03-05
2413268,2015-03-08
2413268,2015-03-21
2413268,2015-03-31
2413268,2015-04-04
2413268,2015-04-08
2413268,2015-04-11
2413268,2015-04-13
