listing_id,date
6050607,2015-12-24
4442099,2014-11-11
4442099,2014-11-24
4442099,2014-12-01
4442099,2014-12-31
4442099,2015-02-09
4442099,2015-02-16
4442099,2015-02-23
4442099,2015-04-03
4442099,2015-04-06
4442099,2015-04-08
4442099,2015-04-20
4442099,2015-04-25
4442099,2015-05-04
4442099,2015-05-12
4442099,2015-05-23
4442099,2015-06-11
4442099,2015-06-15
4442099,2015-07-10
4442099,2015-07-16
4442099,2015-08-12
4442099,2015-08-17
4442099,2015-08-27
4442099,2015-09-11
4442099,2015-09-15
4442099,2015-09-22
4442099,2015-09-26
4442099,2015-09-30
4442099,2015-10-05
4442099,2015-10-11
4442099,2015-11-09
4442099,2015-11-23
4442099,2016-01-01
7861877,2015-08-26
7861877,2015-09-05
7877533,2015-09-14
7877533,2015-09-25
7877533,2015-09-30
6962389,2015-07-12
6962389,2015-07-19
6962389,2015-08-30
6962389,2015-10-18
5239011,2015-03-31
5239011,2015-04-17
5239011,2015-04-20
5239011,2015-04-25
5239011,2015-04-27
5239011,2015-04-30
5239011,2015-08-21
5239011,2015-08-31
5239011,2015-09-07
5239011,2015-09-22
5239011,2015-10-02
5239011,2015-10-14
5239011,2015-10-25
5239011,2015-11-02
5239011,2015-12-23
5239011,2015-12-31
1808512,2013-10-22
1808512,2013-11-04
1808512,2013-11-11
1808512,2013-11-19
1808512,2013-12-02
1808512,2013-12-09
1808512,2013-12-28
1808512,2014-01-03
1808512,2014-01-05
1808512,2014-03-03
1808512,2014-03-11
1808512,2014-03-17
1808512,2014-04-07
1808512,2014-04-18
1808512,2014-04-22
1808512,2014-04-27
1808512,2014-05-05
1808512,2014-05-13
1808512,2014-05-24
1808512,2014-05-27
1808512,2014-06-02
1808512,2014-06-09
1808512,2014-06-24
1808512,2014-06-28
1808512,2014-06-30
1808512,2014-07-03
1808512,2014-07-10
1808512,2014-07-15
1808512,2014-07-17
1808512,2014-07-21
1808512,2014-07-29
1808512,2014-08-04
1808512,2014-08-09
1808512,2014-08-21
1808512,2014-08-25
1808512,2014-08-28
1808512,2014-09-05
1808512,2014-09-09
1808512,2014-09-13
1808512,2014-09-16
1808512,2014-09-22
1808512,2014-09-29
1808512,2014-10-02
1808512,2014-10-09
1808512,2014-10-12
1808512,2014-10-14
1808512,2014-10-20
1808512,2014-10-28
1808512,2014-10-30
1808512,2014-11-01
1808512,2014-11-03
1808512,2014-11-07
1808512,2014-11-09
1808512,2014-11-12
1808512,2014-11-21
1808512,2014-11-24
1808512,2014-12-01
1808512,2014-12-18
1808512,2014-12-29
1808512,2015-01-06
1808512,2015-01-16
1808512,2015-01-19
1808512,2015-02-05
1808512,2015-03-09
1808512,2015-03-23
1808512,2015-03-27
1808512,2015-04-07
1808512,2015-04-09
1808512,2015-04-11
1808512,2015-04-13
1808512,2015-04-18
1808512,2015-04-24
1808512,2015-04-28
1808512,2015-04-30
1808512,2015-05-04
1808512,2015-05-18
1808512,2015-05-26
1808512,2015-05-31
1808512,2015-06-06
1808512,2015-06-08
1808512,2015-06-19
1808512,2015-06-25
1808512,2015-07-02
1808512,2015-07-05
1808512,2015-07-08
1808512,2015-07-15
1808512,2015-08-01
1808512,2015-08-10
1808512,2015-08-12
1808512,2015-08-27
1808512,2015-09-10
1808512,2015-09-22
1808512,2015-09-24
1808512,2015-09-26
1808512,2015-09-26
1808512,2015-09-26
1808512,2015-09-26
1808512,2015-09-26
1808512,2015-09-27
1808512,2015-09-27
1808512,2015-09-27
1808512,2015-09-27
1808512,2015-09-29
1808512,2015-11-08
1808512,2015-11-10
1808512,2015-11-23
1808512,2015-12-01
1808512,2015-12-07
1808512,2015-12-14
7426189,2015-08-03
7426189,2015-08-13
7426189,2015-08-23
7426189,2015-09-28
7426189,2015-10-08
7426189,2015-10-19
5036630,2015-11-21
5036630,2015-12-06
5036630,2015-12-13
7452846,2015-07-26
7452846,2015-08-09
7452846,2015-08-23
7452846,2015-08-31
7452846,2015-09-06
7452846,2015-09-12
7452846,2015-09-27
568005,2012-08-28
568005,2012-09-17
568005,2012-10-15
568005,2012-10-24
568005,2012-11-05
568005,2012-11-19
568005,2013-01-02
568005,2013-04-01
568005,2013-04-08
568005,2013-05-04
568005,2013-05-07
568005,2013-05-13
568005,2013-05-18
568005,2013-05-21
568005,2013-05-29
568005,2013-06-03
568005,2013-07-07
568005,2013-07-15
568005,2013-07-29
568005,2013-08-29
568005,2013-09-16
568005,2013-09-30
568005,2013-10-09
568005,2013-10-20
568005,2013-10-22
568005,2014-02-08
568005,2014-04-22
568005,2014-05-05
568005,2014-05-12
568005,2014-05-27
568005,2014-06-04
568005,2014-06-15
568005,2014-08-14
568005,2014-10-26
568005,2015-03-08
568005,2015-03-30
568005,2015-04-06
568005,2015-04-19
568005,2015-04-27
568005,2015-05-06
568005,2015-05-16
568005,2015-05-23
568005,2015-06-07
568005,2015-07-07
568005,2015-07-12
568005,2015-09-17
568005,2015-10-20
325416,2014-04-28
325416,2014-04-28
325416,2014-07-16
325416,2014-11-16
325416,2014-12-17
325416,2015-02-01
325416,2015-07-08
6595805,2015-07-20
6595805,2015-08-04
6595805,2015-10-13
4088494,2014-09-22
4088494,2014-09-26
4088494,2014-11-17
4088494,2015-04-20
4088494,2015-04-23
4088494,2015-05-08
4088494,2015-08-09
4088494,2015-08-25
4088494,2015-09-01
4088494,2015-09-08
4088494,2015-09-21
4088494,2015-09-23
4088494,2015-09-30
4088494,2015-10-14
4088494,2015-10-18
4088494,2015-10-26
4088494,2015-10-31
4088494,2015-11-03
4088494,2015-11-22
4088494,2015-12-01
4088494,2015-12-09
4088494,2015-12-18
4088494,2015-12-28
8024676,2015-09-01
8024676,2015-09-05
8024676,2015-09-06
8024676,2015-09-13
8024676,2015-09-28
8024676,2015-10-04
8024676,2015-10-13
8024676,2015-11-29
8024676,2015-12-07
7487956,2015-08-11
7487956,2015-08-18
7487956,2015-10-03
7487956,2015-10-06
7487956,2015-10-26
7487956,2015-11-09
7487956,2015-11-22
8234253,2015-12-17
8234253,2015-12-22
8234253,2015-12-28
6919022,2015-06-28
2557370,2014-04-16
2557370,2014-04-29
2557370,2014-05-13
2557370,2014-05-26
2557370,2014-05-29
2557370,2014-06-16
2557370,2014-06-22
2557370,2014-07-03
2557370,2014-07-07
2557370,2014-07-12
2557370,2014-07-15
2557370,2014-07-22
2557370,2014-07-24
2557370,2014-08-04
2557370,2014-08-11
2557370,2014-08-26
2557370,2014-09-03
2557370,2014-09-07
2557370,2014-09-26
2557370,2014-09-28
2557370,2014-10-09
2557370,2014-10-19
2557370,2014-10-24
2557370,2014-10-26
2557370,2014-10-31
2557370,2014-11-03
2557370,2014-11-08
2557370,2014-11-10
2557370,2014-11-14
2557370,2014-12-05
2557370,2014-12-07
2557370,2014-12-12
2557370,2014-12-24
2557370,2015-01-03
2557370,2015-01-10
2557370,2015-01-25
2557370,2015-01-31
2557370,2015-02-09
2557370,2015-02-21
2557370,2015-03-09
2557370,2015-03-23
2557370,2015-04-01
2557370,2015-04-09
2557370,2015-04-13
2557370,2015-04-16
2557370,2015-04-19
2557370,2015-04-23
2557370,2015-05-08
2557370,2015-05-10
2557370,2015-05-15
2557370,2015-05-20
2557370,2015-05-22
2557370,2015-05-25
2557370,2015-05-31
2557370,2015-06-04
2557370,2015-06-08
2557370,2015-06-12
2557370,2015-06-15
2557370,2015-06-19
2557370,2015-06-25
2557370,2015-06-28
2557370,2015-07-01
2557370,2015-07-05
2557370,2015-07-11
2557370,2015-07-14
2557370,2015-07-16
2557370,2015-07-27
2557370,2015-08-03
2557370,2015-08-08
2557370,2015-08-15
2557370,2015-08-17
2557370,2015-08-21
2557370,2015-08-25
2557370,2015-09-06
2557370,2015-09-11
2557370,2015-09-13
2557370,2015-09-21
2557370,2015-09-26
2557370,2015-10-02
2557370,2015-10-04
2557370,2015-10-09
2557370,2015-10-12
2557370,2015-10-24
2557370,2015-10-31
2557370,2015-11-03
2557370,2015-11-18
2557370,2015-11-22
2557370,2015-12-09
2557370,2015-12-23
6129667,2015-05-23
6129667,2015-05-24
6129667,2015-06-02
6129667,2015-06-28
6129667,2015-07-05
6129667,2015-07-20
6129667,2015-07-26
6129667,2015-08-25
6129667,2015-09-04
6129667,2015-09-06
6129667,2015-09-11
6129667,2015-09-13
6129667,2015-09-21
6129667,2015-09-26
6129667,2015-09-28
6129667,2015-10-10
6129667,2015-10-11
6129667,2015-10-18
6129667,2015-10-25
6129667,2015-11-01
6129667,2015-11-22
6129667,2015-12-13
6890151,2015-08-03
5952726,2015-10-20
5952726,2015-11-04
5952726,2015-11-12
5952726,2015-11-17
5952726,2015-11-22
7138728,2015-08-03
3828263,2015-09-07
3828263,2015-10-18
3828263,2015-12-22
3828263,2015-12-28
3828263,2015-12-29
3828263,2015-12-30
3896322,2014-09-16
3896322,2014-09-25
3896322,2014-09-28
3896322,2015-05-05
3896322,2015-09-21
3896322,2015-09-27
3896322,2015-10-03
8893580,2015-11-22
8893580,2015-12-01
8893580,2015-12-06
8893580,2016-01-02
3871631,2014-08-26
3871631,2014-09-14
3871631,2014-09-24
3871631,2014-09-28
3871631,2014-10-12
3871631,2014-11-02
3871631,2015-02-10
3871631,2015-04-05
3871631,2015-04-20
3871631,2015-05-03
3871631,2015-05-17
3871631,2015-05-25
3871631,2015-06-01
3871631,2015-06-07
3871631,2015-06-23
3871631,2015-06-28
3871631,2015-07-11
3871631,2015-07-13
3871631,2015-08-03
3871631,2015-08-09
3871631,2015-08-14
3871631,2015-08-31
3871631,2015-09-29
3871631,2015-10-03
3871631,2015-10-19
3871631,2015-11-29
3871631,2015-12-15
8087697,2015-10-18
8087697,2015-10-25
8087697,2015-11-29
3308196,2015-07-20
3308196,2015-07-27
3308196,2015-08-01
9710363,2015-12-06
9734388,2015-12-27
9767944,2015-12-17
9767944,2015-12-27
1280518,2013-06-30
1280518,2013-07-27
1280518,2013-09-28
1280518,2013-10-11
1280518,2013-10-14
1280518,2013-11-09
1280518,2014-05-22
1280518,2014-05-24
1280518,2014-10-04
1280518,2014-10-12
1280518,2014-10-27
1280518,2014-11-23
1280518,2014-11-26
1280518,2014-12-13
1280518,2014-12-15
1280518,2015-03-20
1280518,2015-04-07
1280518,2015-04-26
1280518,2015-05-12
1280518,2015-05-14
1280518,2015-05-20
1280518,2015-05-28
1280518,2015-06-02
1280518,2015-06-03
1280518,2015-06-07
1280518,2015-06-09
1280518,2015-06-11
1280518,2015-06-13
1280518,2015-06-23
1280518,2015-06-30
1280518,2015-07-01
1280518,2015-07-03
1280518,2015-09-11
1280518,2015-12-09
1280518,2015-12-12
1280518,2015-12-14
1280518,2015-12-27
1280518,2015-12-29
1280518,2015-12-30
4506195,2014-11-10
4506195,2014-11-17
4506195,2014-12-01
4506195,2014-12-15
4506195,2014-12-23
4506195,2015-01-02
4506195,2015-01-04
4506195,2015-01-09
4506195,2015-01-12
4506195,2015-02-02
4506195,2015-02-11
4506195,2015-02-16
4506195,2015-03-02
4506195,2015-03-15
4506195,2015-03-23
4506195,2015-04-02
4506195,2015-04-03
4506195,2015-04-07
4506195,2015-04-16
4506195,2015-04-21
4506195,2015-04-24
4506195,2015-04-28
4506195,2015-05-04
4506195,2015-05-18
4506195,2015-05-22
4506195,2015-05-24
4506195,2015-05-27
4506195,2015-06-02
4506195,2015-06-06
4506195,2015-06-15
4506195,2015-06-19
4506195,2015-06-22
4506195,2015-06-25
4506195,2015-06-29
4506195,2015-07-02
4506195,2015-07-05
4506195,2015-07-15
4506195,2015-07-21
4506195,2015-07-27
4506195,2015-08-01
4506195,2015-08-09
4506195,2015-08-16
4506195,2015-08-23
4506195,2015-08-28
4506195,2015-09-02
4506195,2015-09-08
4506195,2015-09-14
4506195,2015-10-02
4506195,2015-10-10
4506195,2015-10-16
4506195,2015-10-19
4506195,2015-10-24
4506195,2015-10-27
4506195,2015-11-09
4506195,2015-11-16
4506195,2015-11-23
4506195,2015-11-25
4506195,2015-12-16
4506195,2015-12-22
7386140,2015-07-19
7386140,2015-08-13
7386140,2015-08-31
7386140,2015-09-08
7386140,2015-09-15
7386140,2015-10-12
7386140,2015-10-20
7386140,2015-11-16
7386140,2015-12-01
693475,2012-12-25
693475,2013-07-03
693475,2014-03-11
693475,2014-05-26
693475,2014-09-08
693475,2014-09-15
693475,2014-10-21
693475,2014-11-08
693475,2014-11-12
693475,2015-04-08
693475,2015-06-09
693475,2015-11-02
3189044,2014-07-07
3189044,2014-08-21
3189044,2014-08-24
3189044,2014-08-28
3189044,2014-09-01
3189044,2014-09-14
3189044,2014-09-25
3189044,2014-10-09
3189044,2014-10-15
3189044,2014-10-21
3189044,2014-10-26
3189044,2014-11-02
3189044,2014-11-30
3189044,2015-01-03
3189044,2015-01-31
3189044,2015-02-10
3189044,2015-02-14
3189044,2015-02-20
3189044,2015-02-24
3189044,2015-03-05
3189044,2015-03-30
3189044,2015-04-06
3189044,2015-04-11
3189044,2015-04-20
3189044,2015-04-24
3189044,2015-05-01
3189044,2015-05-05
3189044,2015-05-10
3189044,2015-05-18
3189044,2015-05-24
3189044,2015-05-29
3189044,2015-06-01
3189044,2015-06-14
3189044,2015-06-18
3189044,2015-06-25
3189044,2015-06-29
3189044,2015-07-06
3189044,2015-07-10
3189044,2015-07-13
3189044,2015-07-27
3189044,2015-08-09
3189044,2015-08-13
3189044,2015-08-30
3189044,2015-09-03
3189044,2015-09-13
3189044,2015-09-21
3189044,2015-09-25
3189044,2015-09-28
3189044,2015-10-03
3189044,2015-10-09
3189044,2015-10-12
3189044,2015-10-19
3189044,2015-10-24
3189044,2015-10-27
3189044,2015-11-17
3189044,2015-11-25
3189044,2015-12-12
3189044,2015-12-30
7983335,2015-08-31
7983335,2015-11-09
7983335,2015-11-23
7983335,2015-12-31
7983335,2016-01-03
8758025,2015-10-20
8758025,2015-11-09
8758025,2015-11-22
8758025,2015-11-29
6704007,2015-07-21
5767376,2015-06-05
5767376,2015-07-13
5767376,2015-07-18
5767376,2015-07-26
5767376,2015-08-08
5767376,2015-08-13
5767376,2015-08-27
5767376,2015-09-04
5767376,2015-09-18
5767376,2015-09-28
5767376,2015-10-04
5767376,2015-10-14
5767376,2015-10-19
5767376,2015-10-24
5767376,2015-11-07
1185186,2013-08-04
1185186,2013-11-21
1185186,2014-08-29
1185186,2014-09-15
1185186,2014-10-24
1185186,2015-01-04
3904809,2014-09-21
3904809,2014-12-27
3904809,2015-01-03
3904809,2015-04-06
1057494,2013-05-12
1057494,2013-05-13
1057494,2013-05-19
1057494,2013-05-20
1057494,2013-05-27
1057494,2013-06-03
1057494,2013-06-16
1057494,2013-06-24
1057494,2013-06-28
1057494,2013-06-29
1057494,2013-07-05
1057494,2013-07-08
1057494,2013-07-14
1057494,2013-07-20
1057494,2013-07-24
1057494,2013-07-29
1057494,2013-08-02
1057494,2013-08-07
1057494,2013-08-09
1057494,2013-08-11
1057494,2013-08-12
1057494,2013-08-15
1057494,2013-08-23
1057494,2013-08-24
1057494,2013-08-26
1057494,2013-08-28
1057494,2013-09-01
1057494,2013-09-03
1057494,2013-09-04
1057494,2013-09-05
1057494,2013-09-08
1057494,2013-09-10
1057494,2013-09-14
1057494,2013-09-17
1057494,2013-09-19
1057494,2013-09-22
1057494,2013-09-26
1057494,2013-10-02
1057494,2013-10-05
1057494,2013-10-12
1057494,2013-10-14
1057494,2013-10-20
1057494,2013-10-23
1057494,2013-11-01
1057494,2013-11-03
1057494,2013-11-04
1057494,2013-11-06
1057494,2013-11-09
1057494,2013-11-11
1057494,2013-11-15
1057494,2013-11-16
1057494,2013-11-18
1057494,2013-11-22
1057494,2013-11-25
1057494,2014-01-04
1057494,2014-01-20
1057494,2014-01-30
1057494,2014-02-03
1057494,2014-03-05
1057494,2014-03-11
1057494,2014-03-26
1057494,2014-04-01
1057494,2014-04-07
1057494,2014-04-12
1057494,2014-04-14
1057494,2014-04-21
1057494,2014-04-27
1057494,2014-05-03
1057494,2014-05-06
1057494,2014-05-07
1057494,2014-05-13
1057494,2014-05-17
1057494,2014-05-21
1057494,2014-05-23
1057494,2014-05-26
1057494,2014-06-01
1057494,2014-06-03
1057494,2014-06-06
1057494,2014-06-10
1057494,2014-06-13
1057494,2014-06-16
1057494,2014-06-20
1057494,2014-06-23
1057494,2014-06-27
1057494,2014-06-30
1057494,2014-07-06
1057494,2014-07-13
1057494,2014-07-16
1057494,2014-07-22
1057494,2014-08-01
1057494,2014-08-04
1057494,2014-08-09
1057494,2014-08-12
1057494,2014-08-15
1057494,2014-08-18
1057494,2014-08-20
1057494,2014-08-26
1057494,2014-08-31
1057494,2014-09-04
1057494,2014-09-13
1057494,2014-09-14
1057494,2014-09-16
1057494,2014-09-26
1057494,2014-10-06
1057494,2014-10-10
1057494,2014-10-15
1057494,2014-10-21
1057494,2014-10-25
1057494,2014-10-26
1057494,2014-11-04
1057494,2014-11-10
1057494,2014-11-17
1057494,2014-11-30
1057494,2014-12-08
1057494,2014-12-15
1057494,2014-12-22
1057494,2015-01-04
1057494,2015-01-20
1057494,2015-01-24
1057494,2015-02-02
1057494,2015-02-07
1057494,2015-02-09
1057494,2015-02-16
1057494,2015-03-02
1057494,2015-03-06
1057494,2015-03-09
1057494,2015-03-18
1057494,2015-03-21
1057494,2015-04-07
1057494,2015-04-17
1057494,2015-04-21
1057494,2015-04-30
1057494,2015-05-03
1057494,2015-05-04
1057494,2015-05-10
1057494,2015-05-14
1057494,2015-05-17
1057494,2015-05-20
1057494,2015-05-23
1057494,2015-05-27
1057494,2015-05-31
1057494,2015-06-01
1057494,2015-06-03
1057494,2015-06-05
1057494,2015-06-09
1057494,2015-06-12
1057494,2015-06-15
1057494,2015-06-17
1057494,2015-06-19
1057494,2015-06-22
1057494,2015-06-24
1057494,2015-06-27
1057494,2015-07-01
1057494,2015-07-04
1057494,2015-07-06
1057494,2015-07-11
1057494,2015-07-13
1057494,2015-07-14
1057494,2015-07-20
1057494,2015-07-23
1057494,2015-07-25
1057494,2015-07-26
1057494,2015-08-07
1057494,2015-08-07
1057494,2015-08-14
1057494,2015-08-19
1057494,2015-09-10
1057494,2015-09-16
1057494,2015-09-24
1057494,2015-10-03
1057494,2015-10-04
1057494,2015-10-12
1057494,2015-10-16
1057494,2015-10-18
1057494,2015-10-20
1057494,2015-10-24
1057494,2015-10-25
1057494,2015-11-05
1057494,2015-11-11
1057494,2015-11-27
1057494,2015-12-09
1057494,2015-12-14
1057494,2015-12-21
9565209,2015-12-07
9565209,2015-12-21
9565209,2015-12-28
1913383,2014-04-22
1913383,2014-05-06
1913383,2014-06-02
1913383,2014-09-14
1913383,2015-04-06
1913383,2015-05-03
1913383,2015-05-17
1913383,2015-09-14
1913383,2015-09-26
1560179,2013-10-21
1560179,2014-06-10
1560179,2014-08-05
1560179,2014-09-15
1560179,2014-10-13
1560179,2014-11-10
1560179,2014-11-17
1560179,2015-01-05
1560179,2015-03-09
1560179,2015-03-16
1560179,2015-03-23
1560179,2015-04-06
1560179,2015-05-04
1560179,2015-06-06
1560179,2015-06-22
1560179,2015-08-03
1560179,2015-09-14
1560179,2015-10-19
1860339,2015-12-29
4951865,2015-07-31
4951865,2015-09-16
4951865,2015-09-28
4951865,2016-01-02
5978154,2015-05-10
5978154,2015-07-06
5978154,2015-08-11
5978154,2015-08-12
5978154,2015-09-16
5978154,2015-09-21
5978154,2015-10-20
5978154,2015-11-02
7454322,2015-07-27
7454322,2015-08-03
7454322,2015-08-10
7454322,2015-08-11
7454322,2015-08-16
7454322,2015-08-18
7454322,2015-08-19
7454322,2015-08-24
7454322,2015-08-28
7454322,2015-09-01
7454322,2015-09-06
7454322,2015-09-12
7454322,2015-09-16
7454322,2015-09-21
7454322,2015-09-23
7454322,2015-09-27
7454322,2015-10-09
7454322,2015-10-13
7454322,2015-10-17
7454322,2015-10-19
7454322,2015-10-26
7454322,2015-11-01
7454322,2015-11-07
7454322,2015-11-21
7454322,2015-11-25
7454322,2015-12-08
7454322,2015-12-19
7454322,2015-12-27
7177764,2015-07-26
7177764,2015-08-02
7177764,2015-08-09
7177764,2015-08-23
7177764,2015-09-27
7177764,2015-10-18
7177764,2015-11-08
7177764,2015-12-03
7177764,2015-12-07
3755677,2014-08-17
3755677,2014-08-26
3755677,2014-09-09
3755677,2014-09-27
3755677,2014-10-06
3755677,2014-10-13
3755677,2014-10-24
3755677,2014-11-01
3755677,2014-11-11
3755677,2014-11-16
3755677,2014-11-21
3755677,2014-11-24
3755677,2015-01-01
3755677,2015-02-14
3755677,2015-03-02
3755677,2015-04-12
3755677,2015-05-02
3755677,2015-05-26
3755677,2015-11-15
3755677,2015-11-18
3755677,2015-11-22
3755677,2015-11-28
7720748,2015-08-10
7720748,2015-10-19
7720748,2015-12-14
6816936,2015-07-19
6816936,2015-07-27
6816936,2015-08-04
6816936,2015-08-10
6816936,2015-10-22
4712693,2015-05-13
4712693,2015-06-29
4712693,2015-11-04
7578085,2015-08-03
7578085,2015-08-11
7578085,2015-08-14
7578085,2015-08-16
7578085,2015-08-28
7578085,2015-08-30
7578085,2015-09-07
7578085,2015-09-11
7578085,2015-09-16
7578085,2015-09-30
7578085,2015-10-06
7578085,2015-10-12
7578085,2015-10-19
7578085,2015-11-09
7578085,2015-11-25
7578085,2015-12-01
7578085,2015-12-07
7578085,2015-12-15
7578085,2015-12-21
9567466,2015-12-09
3589184,2014-08-11
3589184,2014-08-17
3589184,2014-08-23
3589184,2014-08-24
3589184,2014-08-29
3589184,2014-09-01
3589184,2014-09-09
3589184,2014-09-13
3589184,2014-09-15
3589184,2014-09-16
3589184,2014-09-18
3589184,2014-09-20
3589184,2014-09-26
3589184,2015-11-13
3589184,2015-11-14
3589184,2015-11-17
5733319,2015-04-08
5733319,2015-06-08
5733319,2015-06-15
3025135,2014-07-01
3025135,2014-10-15
3025135,2014-12-01
3025135,2014-12-24
3025135,2015-06-23
3025135,2015-07-11
3025135,2015-08-27
3025135,2015-10-13
3025135,2015-10-20
3498087,2014-07-06
3498087,2014-09-08
3498087,2014-09-13
3498087,2014-09-28
3498087,2014-10-01
3498087,2014-10-06
3498087,2014-10-17
3498087,2014-10-20
3498087,2014-10-28
3498087,2014-11-06
3498087,2014-11-10
3498087,2014-11-12
3498087,2014-11-19
3498087,2014-11-23
3498087,2014-12-01
3498087,2014-12-08
3498087,2014-12-22
3498087,2014-12-30
3498087,2015-01-05
3498087,2015-01-12
3498087,2015-02-02
3498087,2015-02-12
3498087,2015-02-15
3498087,2015-02-17
3498087,2015-02-23
3498087,2015-03-01
3498087,2015-03-08
3498087,2015-03-09
3498087,2015-03-16
3498087,2015-03-22
3498087,2015-03-26
3498087,2015-03-27
3498087,2015-04-01
3498087,2015-04-04
3498087,2015-04-07
3498087,2015-04-11
3498087,2015-04-16
3498087,2015-04-23
3498087,2015-04-25
3498087,2015-04-29
3498087,2015-04-29
3498087,2015-05-11
3498087,2015-05-18
3498087,2015-05-21
3498087,2015-05-26
3498087,2015-05-31
3498087,2015-06-08
3498087,2015-06-22
3498087,2015-06-24
3498087,2015-07-04
3498087,2015-07-12
3498087,2015-07-13
3498087,2015-07-27
3498087,2015-08-04
3498087,2015-08-08
3498087,2015-11-20
3498087,2015-11-22
3498087,2015-12-01
3498087,2015-12-05
3498087,2015-12-14
1706960,2013-09-30
1706960,2013-10-09
1706960,2013-10-15
1706960,2013-10-21
1706960,2013-11-18
1706960,2014-01-04
1706960,2014-01-12
1706960,2014-01-20
1706960,2014-02-08
1706960,2014-08-02
1706960,2014-08-17
1706960,2014-08-31
1706960,2014-09-15
1706960,2014-10-14
1706960,2014-10-21
1706960,2015-01-04
