listing_id,date
2426898,2014-05-05
2426898,2014-06-24
2426898,2014-06-30
2426898,2014-07-26
2426898,2014-08-07
2426898,2014-08-19
2426898,2014-08-26
2426898,2014-10-02
2426898,2014-10-30
2426898,2014-11-13
2426898,2014-11-16
2426898,2014-11-26
2426898,2014-11-30
2426898,2015-01-24
2426898,2015-02-06
2426898,2015-02-18
2426898,2015-02-22
2426898,2015-03-07
2426898,2015-03-27
2426898,2015-04-10
2426898,2015-04-22
2426898,2015-05-07
2426898,2015-05-24
2426898,2015-06-06
2426898,2015-06-07
2426898,2015-06-16
2426898,2015-06-17
2426898,2015-06-18
2426898,2015-07-06
2426898,2015-07-14
2426898,2015-07-29
2426898,2015-07-30
2426898,2015-08-02
2426898,2015-08-13
2426898,2015-08-16
2426898,2015-08-26
2426898,2015-09-24
2426898,2015-09-27
2426898,2015-10-07
2426898,2015-10-10
2426898,2015-10-14
2426898,2015-10-22
2426898,2015-10-24
2426898,2015-10-25
1257989,2014-02-27
1257989,2015-01-06
5204990,2015-03-09
4459619,2014-12-02
4459619,2014-12-13
4459619,2015-04-23
4459619,2015-05-15
2841155,2014-05-28
2841155,2014-06-13
2841155,2014-07-01
2841155,2014-07-07
2841155,2014-07-13
2841155,2014-07-22
2841155,2014-08-23
2841155,2014-08-28
2841155,2014-09-04
2841155,2014-10-04
2841155,2014-10-07
2841155,2014-10-10
2841155,2014-10-18
2841155,2014-11-06
2841155,2014-11-20
2841155,2014-12-17
2841155,2015-01-02
2841155,2015-01-06
2841155,2015-01-15
2841155,2015-01-21
2841155,2015-02-14
2841155,2015-02-17
2841155,2015-02-23
2841155,2015-03-06
2841155,2015-03-28
2841155,2015-03-31
2841155,2015-06-01
2841155,2015-06-12
2841155,2015-06-23
2841155,2015-07-05
2841155,2015-07-21
2841155,2015-08-10
2841155,2015-08-16
2841155,2015-08-20
2841155,2015-08-28
2841155,2015-08-31
2841155,2015-09-24
2841155,2015-09-29
2841155,2015-10-08
2841155,2015-10-18
2841155,2015-10-24
2841155,2015-11-03
2841155,2015-11-06
2841155,2015-11-20
2841155,2015-11-25
2841155,2015-12-14
2841155,2015-12-28
1265387,2013-07-08
1265387,2013-09-15
1265387,2013-09-20
1265387,2013-09-24
1265387,2013-10-20
1265387,2013-11-14
1265387,2014-02-07
1265387,2014-02-21
1265387,2014-09-30
1265387,2014-10-08
1265387,2014-10-19
1265387,2014-11-06
1265387,2015-01-23
1265387,2015-04-11
1265387,2015-12-04
7610121,2015-08-11
7610121,2015-08-20
7610121,2015-08-29
7610121,2015-09-04
7610121,2015-09-07
7610121,2015-10-07
7610121,2015-11-21
7610121,2015-11-29
7610121,2015-12-29
2268426,2014-08-11
2268426,2015-03-17
2268426,2015-04-16
2268426,2015-09-19
2268426,2015-11-01
8999159,2015-10-27
8999159,2015-11-04
8999159,2015-11-08
8999159,2015-11-10
8999159,2015-11-12
8999159,2015-11-18
8999159,2015-11-23
8999159,2015-12-02
8999159,2015-12-04
8999159,2015-12-08
8999159,2015-12-10
8999159,2015-12-18
8999159,2015-12-22
5550144,2015-03-10
5550144,2015-07-10
5550144,2015-07-21
5550144,2015-07-27
5550144,2015-08-17
5550144,2015-08-21
5550144,2015-08-25
5550144,2015-09-01
5550144,2015-09-21
5550144,2015-09-24
5550144,2015-09-28
5550144,2015-10-02
5550144,2015-10-16
5550144,2015-10-19
5550144,2015-11-16
5550144,2015-11-25
5550144,2015-11-29
5550144,2015-12-18
6886724,2015-11-08
4543382,2015-01-04
4543382,2015-01-21
4543382,2015-01-25
4543382,2015-05-07
4543382,2015-05-25
4543382,2015-05-31
4543382,2015-10-25
4543382,2015-11-02
4543382,2015-11-25
4543382,2015-12-07
4543382,2015-12-22
2239063,2014-02-09
2239063,2014-02-13
2239063,2014-02-22
2239063,2014-03-09
2239063,2014-03-11
2239063,2014-03-20
2239063,2014-03-22
2239063,2014-03-23
2239063,2014-03-26
2239063,2014-03-31
2239063,2014-04-11
2239063,2014-04-16
2239063,2014-04-30
2239063,2014-05-05
2239063,2014-05-24
2239063,2014-05-27
2239063,2014-06-15
2239063,2014-06-22
2239063,2014-06-23
2239063,2014-06-30
2239063,2014-07-06
2239063,2014-07-09
2239063,2014-07-14
2239063,2014-07-28
2239063,2014-08-08
2239063,2014-08-12
2239063,2014-08-15
2239063,2014-08-17
2239063,2014-08-19
2239063,2014-08-27
2239063,2014-09-02
2239063,2014-09-04
2239063,2014-09-09
2239063,2014-09-16
2239063,2014-09-22
2239063,2014-09-27
2239063,2014-09-28
2239063,2014-09-29
2239063,2014-10-06
2239063,2014-10-07
2239063,2014-10-09
2239063,2014-10-16
2239063,2014-10-28
2239063,2014-11-04
2239063,2014-11-07
2239063,2014-11-13
2239063,2014-11-21
2239063,2014-11-29
2239063,2014-12-02
2239063,2014-12-05
2239063,2014-12-06
2239063,2014-12-10
2239063,2014-12-17
2239063,2014-12-21
2239063,2015-01-09
2239063,2015-01-25
2239063,2015-01-27
2239063,2015-01-30
2239063,2015-02-02
2239063,2015-02-06
2239063,2015-02-09
2239063,2015-02-12
2239063,2015-02-14
2239063,2015-02-23
2239063,2015-02-26
2239063,2015-05-27
2239063,2015-05-29
2239063,2015-06-03
2239063,2015-06-04
2239063,2015-06-15
2239063,2015-06-23
2239063,2015-06-29
2239063,2015-07-09
2239063,2015-07-16
2239063,2015-07-21
2239063,2015-07-27
2239063,2015-08-02
2239063,2015-08-05
2239063,2015-08-17
2239063,2015-08-20
2239063,2015-08-24
2239063,2015-08-28
2239063,2015-08-31
2239063,2015-09-07
2239063,2015-09-10
2239063,2015-09-12
2239063,2015-09-13
2239063,2015-09-15
2239063,2015-09-18
2239063,2015-09-19
2239063,2015-09-22
2239063,2015-09-29
2239063,2015-10-02
2239063,2015-10-05
2239063,2015-10-06
2239063,2015-10-10
2239063,2015-10-12
2239063,2015-10-15
2239063,2015-10-19
2239063,2015-10-28
2239063,2015-11-02
2239063,2015-11-06
2239063,2015-11-09
2239063,2015-11-11
2239063,2015-11-14
2239063,2015-11-15
2239063,2015-11-16
2239063,2015-11-19
2239063,2015-11-21
2239063,2015-11-23
2239063,2015-11-23
2239063,2015-11-27
2239063,2015-12-01
2239063,2015-12-04
2239063,2015-12-07
2239063,2015-12-19
2239063,2015-12-22
2239063,2015-12-25
8001399,2015-10-26
8001399,2015-12-29
4933784,2015-02-02
4933784,2015-02-07
4933784,2015-02-20
4933784,2015-02-25
4933784,2015-03-23
4933784,2015-03-26
4933784,2015-03-28
4933784,2015-03-30
4933784,2015-04-01
4933784,2015-04-20
4933784,2015-05-24
4933784,2015-06-16
4933784,2015-07-06
4933784,2015-07-13
4933784,2015-07-15
4933784,2015-07-21
4933784,2015-07-27
4933784,2015-08-15
4933784,2015-08-17
4933784,2015-08-28
4933784,2015-09-09
4933784,2015-09-11
4933784,2015-09-27
4933784,2015-10-06
4933784,2015-10-24
4933784,2015-10-25
4933784,2015-10-31
4933784,2015-11-03
4933784,2015-11-07
4933784,2015-11-09
4933784,2015-11-12
4933784,2015-11-20
4933784,2015-11-28
4933784,2015-12-16
4933784,2015-12-22
2089199,2013-12-31
2089199,2014-01-03
2089199,2014-01-05
2089199,2014-03-10
2089199,2014-03-18
2089199,2014-04-12
2089199,2014-04-15
2089199,2014-04-28
2089199,2014-05-05
2089199,2014-08-11
2089199,2014-08-18
2089199,2014-08-25
2089199,2014-08-31
2089199,2014-12-22
2089199,2015-01-02
2089199,2015-01-03
2089199,2015-01-06
2089199,2015-01-09
2089199,2015-11-20
2089199,2015-11-27
2089199,2015-12-14
3395421,2014-08-13
3395421,2014-08-28
3395421,2014-09-12
3395421,2014-09-19
3395421,2014-10-02
3395421,2014-10-07
3395421,2014-10-21
3395421,2014-12-27
3395421,2015-01-05
3395421,2015-01-08
3395421,2015-03-02
3395421,2015-03-07
3395421,2015-03-14
3395421,2015-04-02
3395421,2015-04-09
3395421,2015-04-19
3395421,2015-05-04
3395421,2015-05-22
3395421,2015-05-25
3395421,2015-05-31
3395421,2015-06-02
3395421,2015-06-07
3395421,2015-07-10
3395421,2015-07-14
3395421,2015-07-26
3395421,2015-08-03
3395421,2015-08-09
3395421,2015-09-02
3395421,2015-09-06
3395421,2015-09-09
3395421,2015-09-18
3395421,2015-09-29
3395421,2015-10-04
3395421,2015-10-08
3395421,2015-10-18
3395421,2015-10-22
3395421,2015-11-22
3395421,2015-12-06
3395421,2015-12-13
3395421,2015-12-16
3395421,2015-12-26
3395421,2016-01-02
3890138,2014-09-07
3890138,2014-09-30
3890138,2014-12-14
3890138,2014-12-17
3890138,2014-12-29
3890138,2015-01-05
3890138,2015-01-13
3890138,2015-01-18
2401268,2015-03-08
2401268,2015-04-25
2401268,2015-06-06
3688606,2014-10-31
3688606,2014-12-02
3688606,2014-12-05
3688606,2014-12-15
3688606,2014-12-27
3688606,2015-01-20
3688606,2015-01-26
3688606,2015-03-25
3688606,2015-06-01
3688606,2015-06-09
3688606,2015-08-06
3688606,2015-08-07
3688606,2015-08-09
3688606,2015-09-19
3688606,2015-09-23
3688606,2015-10-05
3688606,2015-10-12
3688606,2015-10-17
3688606,2015-10-24
3688606,2015-11-06
3688606,2015-11-16
3688606,2015-11-25
3688606,2015-12-09
4883099,2015-01-03
4883099,2015-01-26
4883099,2015-01-27
4883099,2015-02-02
4883099,2015-02-12
4883099,2015-02-18
4883099,2015-03-09
4883099,2015-04-28
1986233,2013-12-02
1986233,2013-12-06
1986233,2013-12-09
1986233,2014-01-05
1986233,2014-12-02
1986233,2015-01-03
1986233,2015-01-18
1986233,2015-02-14
1986233,2015-02-20
7721393,2015-09-12
7721393,2015-09-30
7721393,2015-10-12
7721393,2015-11-03
8724337,2015-11-09
8724337,2015-11-12
2688428,2014-10-31
2688428,2014-11-03
2688428,2014-11-14
2688428,2014-11-17
2688428,2014-11-21
2688428,2014-11-28
2688428,2014-12-06
2688428,2014-12-08
2688428,2014-12-14
2688428,2014-12-23
2688428,2015-01-02
2688428,2015-01-15
2688428,2015-01-17
2688428,2015-01-20
2688428,2015-02-06
2688428,2015-02-16
2688428,2015-02-18
2688428,2015-02-26
2688428,2015-03-10
2688428,2015-04-14
2688428,2015-04-27
2688428,2015-06-22
2688428,2015-10-07
2688428,2015-11-13
2688428,2015-11-25
2688428,2016-01-02
1477777,2013-10-02
1477777,2013-10-11
1477777,2013-10-22
1477777,2013-10-30
1477777,2013-11-11
1477777,2013-11-17
1477777,2013-12-03
1477777,2013-12-22
1477777,2014-01-22
1477777,2014-01-28
1477777,2014-03-25
1477777,2014-04-23
1477777,2014-05-08
1477777,2014-05-13
1477777,2014-06-14
1477777,2014-06-27
1477777,2014-08-16
1477777,2014-11-02
1477777,2014-11-19
1477777,2015-03-28
1477777,2015-04-19
1477777,2015-05-12
1477777,2015-06-08
1477777,2015-08-18
1477777,2015-08-24
1477777,2015-10-28
1477777,2015-11-03
1477777,2015-11-23
1477777,2015-12-07
1477777,2015-12-20
1477777,2015-12-30
3892076,2014-10-19
3892076,2014-11-10
3892076,2014-11-25
3892076,2015-01-02
3892076,2015-03-27
3892076,2015-04-21
3892076,2015-04-30
3892076,2015-08-07
3892076,2015-09-13
3892076,2015-09-30
3892076,2015-10-05
3892076,2015-12-02
818231,2014-12-30
7447673,2016-01-02
2089152,2014-01-06
2089152,2014-11-09
7391251,2015-12-07
9240535,2015-11-16
9240535,2015-11-25
9240535,2015-12-20
7506659,2015-08-16
7506659,2015-10-05
7506659,2015-10-17
7506659,2015-11-08
7506659,2015-12-25
4270952,2014-11-23
6678072,2015-06-26
6678072,2015-07-16
6678072,2015-09-19
6678072,2015-11-08
6678072,2015-11-13
6858136,2015-07-14
286924,2012-11-05
286924,2013-01-29
286924,2013-04-07
286924,2014-02-14
286924,2014-02-27
286924,2014-07-12
286924,2014-11-08
286924,2014-11-25
286924,2014-12-26
286924,2015-01-15
286924,2015-02-26
286924,2015-03-10
286924,2015-03-27
286924,2015-07-09
286924,2015-07-26
286924,2015-09-21
286924,2015-10-02
286924,2015-10-10
286924,2015-10-15
286924,2015-10-19
286924,2015-11-16
286924,2015-12-27
9759343,2015-12-28
9759343,2015-12-31
3458117,2014-10-27
3458117,2014-11-17
3458117,2014-12-24
3458117,2014-12-28
3458117,2015-01-27
3458117,2015-06-09
3458117,2015-07-06
3458117,2015-09-14
3458117,2015-10-06
3458117,2015-11-23
6766447,2015-06-29
6766447,2015-08-11
6766447,2015-09-13
9476881,2015-12-29
1571544,2013-09-01
1571544,2013-10-02
1571544,2013-10-13
1571544,2013-10-20
1571544,2013-10-27
1571544,2013-10-28
1571544,2013-11-10
1571544,2013-11-26
1571544,2013-11-29
1571544,2013-12-02
1571544,2013-12-18
1571544,2013-12-21
1571544,2014-01-11
1571544,2014-02-25
1571544,2014-03-01
1571544,2014-03-22
1571544,2014-03-24
1571544,2014-04-09
1571544,2014-04-13
1571544,2014-04-19
1571544,2014-04-27
1571544,2014-05-11
1571544,2014-05-14
1571544,2014-06-01
1571544,2014-06-08
1571544,2014-06-20
1571544,2014-07-06
1571544,2014-09-24
1571544,2014-11-08
1571544,2014-11-24
1571544,2014-12-07
1571544,2014-12-10
1571544,2014-12-15
1571544,2014-12-24
1571544,2014-12-28
1571544,2015-01-02
1571544,2015-01-08
1571544,2015-02-15
1571544,2015-02-19
1571544,2015-02-28
1571544,2015-03-02
1571544,2015-03-08
1571544,2015-03-16
1571544,2015-03-30
1571544,2015-04-06
1571544,2015-04-24
1571544,2015-05-04
1571544,2015-06-01
1571544,2015-06-29
1571544,2015-09-14
1571544,2015-09-27
1571544,2015-10-01
1571544,2015-10-05
1571544,2015-11-03
8300122,2015-09-25
8300122,2015-10-18
8300122,2015-12-12
4281870,2014-10-16
4281870,2014-10-25
4281870,2014-10-28
4281870,2014-11-01
4281870,2014-11-04
4281870,2014-11-09
4281870,2014-11-11
4281870,2014-11-15
4281870,2014-11-16
4281870,2014-11-17
4281870,2014-11-25
4281870,2014-11-27
4281870,2014-11-29
4281870,2014-11-30
4281870,2014-12-04
4281870,2015-01-11
4281870,2015-01-25
4281870,2015-01-26
4281870,2015-01-27
4281870,2015-02-02
4281870,2015-02-06
4281870,2015-02-12
4281870,2015-02-13
4281870,2015-02-14
4281870,2015-02-16
4281870,2015-02-28
4281870,2015-03-03
4281870,2015-03-06
4281870,2015-03-08
4281870,2015-03-09
4281870,2015-03-10
4281870,2015-03-14
4281870,2015-03-20
4281870,2015-03-21
4281870,2015-03-27
4281870,2015-03-28
4281870,2015-04-01
4281870,2015-04-07
4281870,2015-04-13
4281870,2015-04-14
4281870,2015-04-15
4281870,2015-04-20
4281870,2015-04-26
4281870,2015-04-27
4281870,2015-05-04
4281870,2015-05-13
4281870,2015-05-19
4281870,2015-05-23
4281870,2015-05-25
4281870,2015-05-27
4281870,2015-05-28
4281870,2015-06-02
4281870,2015-06-05
4281870,2015-06-24
4281870,2015-06-29
4281870,2015-07-02
4281870,2015-07-03
4281870,2015-07-06
4281870,2015-07-07
4281870,2015-07-12
4281870,2015-07-13
4281870,2015-07-19
4281870,2015-07-25
4281870,2015-08-03
4281870,2015-08-04
4281870,2015-08-09
4281870,2015-08-10
4281870,2015-08-15
4281870,2015-08-17
4281870,2015-08-21
4281870,2015-08-23
4281870,2015-08-24
4281870,2015-09-14
4281870,2015-09-24
4281870,2015-10-02
4281870,2015-10-06
4281870,2015-10-10
4281870,2015-10-14
4281870,2015-10-17
4281870,2015-10-20
4281870,2015-10-25
4281870,2015-10-26
4281870,2015-10-28
4281870,2015-10-30
4281870,2015-10-31
4281870,2015-11-03
4281870,2015-11-07
4281870,2015-11-13
8512388,2015-10-03
8512388,2015-12-10
667297,2013-01-04
667297,2013-01-07
667297,2013-01-22
667297,2013-03-25
667297,2013-10-28
667297,2013-11-17
667297,2013-12-15
667297,2013-12-22
667297,2014-02-08
667297,2014-02-11
667297,2014-02-22
667297,2014-02-27
667297,2014-03-10
667297,2014-03-17
667297,2014-03-29
667297,2014-04-01
667297,2014-04-17
667297,2014-05-09
667297,2014-07-04
667297,2014-10-06
667297,2014-11-09
667297,2014-11-17
667297,2014-12-05
667297,2014-12-07
667297,2014-12-18
667297,2014-12-29
667297,2014-12-31
667297,2015-01-04
667297,2015-01-10
667297,2015-01-13
667297,2015-01-25
667297,2015-03-21
667297,2015-04-06
667297,2015-05-13
667297,2015-11-10
667297,2015-11-29
7664745,2015-11-15
5981309,2015-08-10
5981309,2015-10-24
2077065,2014-02-08
2077065,2014-03-02
2077065,2014-03-15
2077065,2014-03-25
2077065,2014-04-03
2077065,2014-04-29
2077065,2014-09-12
2077065,2014-11-02
2077065,2014-12-28
2077065,2015-02-28
2077065,2015-05-18
2077065,2015-12-25
8613847,2015-10-04
8613847,2015-10-18
8613847,2015-10-25
8613847,2015-11-01
8613847,2015-11-09
8613847,2015-11-16
8613847,2015-11-22
8613847,2015-11-29
8613847,2015-12-13
4663412,2015-05-24
4663412,2015-06-13
4663412,2015-08-09
4663412,2015-09-25
4663412,2015-09-27
4137800,2014-11-21
4137800,2014-12-05
4137800,2015-02-03
4137800,2015-02-10
4137800,2015-02-23
4137800,2015-06-14
4137800,2015-10-25
4137800,2015-11-03
4137800,2015-11-09
4137800,2015-12-01
4137800,2015-12-15
1645266,2013-11-18
1645266,2013-12-03
1645266,2014-01-30
1645266,2015-02-18
1645266,2015-02-23
1645266,2015-03-21
1645266,2015-03-28
1645266,2015-04-15
1645266,2015-09-28
1645266,2015-12-09
4830569,2015-06-29
27155,2010-09-25
27155,2010-10-25
27155,2010-12-04
27155,2010-12-14
27155,2011-01-07
27155,2011-02-07
27155,2011-03-09
27155,2011-04-02
27155,2011-04-05
27155,2011-04-15
27155,2011-05-22
27155,2011-06-07
27155,2011-06-20
27155,2011-07-10
27155,2011-09-06
27155,2011-09-20
27155,2011-10-13
27155,2011-10-26
27155,2011-10-30
27155,2011-12-01
27155,2011-12-22
27155,2011-12-28
27155,2012-01-03
27155,2012-01-18
27155,2012-02-23
27155,2012-03-02
27155,2012-04-12
27155,2012-04-17
27155,2012-04-23
27155,2012-04-30
27155,2012-05-24
27155,2012-06-12
27155,2012-06-28
27155,2012-07-02
27155,2012-08-10
27155,2012-08-22
27155,2012-08-30
27155,2012-09-03
27155,2012-09-17
27155,2012-09-25
27155,2012-10-03
27155,2012-10-18
27155,2012-11-05
27155,2012-11-10
27155,2012-11-16
27155,2012-12-11
27155,2012-12-20
27155,2012-12-28
27155,2013-01-29
27155,2013-02-03
27155,2013-02-26
27155,2013-03-05
27155,2013-04-05
27155,2013-05-06
27155,2013-06-13
27155,2013-06-18
27155,2013-07-10
27155,2014-04-28
27155,2014-05-20
27155,2014-05-26
27155,2014-05-30
27155,2014-06-01
27155,2014-06-03
27155,2014-06-09
27155,2014-06-18
27155,2014-06-24
27155,2014-07-07
27155,2014-08-02
27155,2014-08-10
27155,2014-08-21
27155,2014-08-25
27155,2014-09-07
27155,2014-09-12
27155,2014-09-14
27155,2014-09-15
27155,2014-10-05
27155,2014-10-30
27155,2014-12-19
27155,2014-12-28
27155,2015-01-06
27155,2015-01-22
27155,2015-01-31
27155,2015-02-17
27155,2015-02-20
27155,2015-03-10
27155,2015-03-15
27155,2015-03-31
27155,2015-04-07
27155,2015-05-04
27155,2015-05-23
27155,2015-06-01
27155,2015-07-06
27155,2015-07-10
27155,2015-07-23
27155,2015-08-07
27155,2015-08-21
27155,2015-09-06
27155,2015-09-15
27155,2015-09-21
27155,2015-10-01
27155,2015-10-19
27155,2015-10-26
27155,2015-11-01
27155,2015-11-08
27155,2015-12-14
5594816,2015-03-27
4397176,2015-06-22
4397176,2015-09-30
4397176,2015-11-15
4397176,2016-01-01
8508097,2015-10-04
8508097,2015-11-01
8508097,2015-11-08
8508097,2015-11-15
8508097,2015-11-22
1919038,2015-01-02
1919038,2015-04-09
1919038,2015-04-13
7421724,2015-11-12
9915568,2015-12-31
921555,2013-08-12
921555,2013-08-20
921555,2013-08-25
921555,2013-10-02
921555,2014-01-10
921555,2014-01-18
4888070,2015-01-31
4888070,2015-03-02
4888070,2015-09-10
4788666,2015-01-26
4788666,2015-03-27
4788666,2015-03-30
4788666,2015-04-07
4788666,2015-05-12
4788666,2015-08-09
4788666,2015-09-12
8276360,2015-11-01
8276360,2015-11-08
8276360,2015-12-27
4958969,2015-03-13
4958969,2015-04-15
4958969,2015-05-12
4958969,2015-05-19
4958969,2015-06-15
4958969,2015-06-19
4958969,2015-07-05
4958969,2015-07-25
4958969,2015-08-26
4958969,2015-09-16
4958969,2015-10-22
4958969,2015-11-27
4958969,2015-12-01
4958969,2016-01-01
9687024,2015-12-17
9687024,2015-12-28
9687024,2015-12-30
5007025,2015-05-22
7420458,2015-08-02
7420458,2015-09-22
7420458,2015-09-30
7420458,2015-10-04
7420458,2015-10-17
7420458,2015-10-26
7420458,2015-11-03
7420458,2015-11-12
7420458,2015-11-25
7420458,2015-12-12
3917413,2014-09-28
3917413,2014-10-06
3917413,2014-10-07
3917413,2014-10-26
3917413,2014-11-17
3917413,2014-11-24
3917413,2014-12-01
3917413,2014-12-08
3917413,2014-12-22
3917413,2014-12-25
3917413,2015-01-03
3917413,2015-01-05
3917413,2015-01-20
3917413,2015-01-26
3917413,2015-02-09
3917413,2015-02-17
3917413,2015-02-23
3917413,2015-03-23
3917413,2015-03-31
3917413,2015-04-07
3917413,2015-06-09
3917413,2015-09-01
3917413,2015-09-07
3917413,2015-09-14
3917413,2015-10-01
3917413,2015-10-04
3917413,2015-10-05
3917413,2015-10-12
3917413,2015-10-18
3917413,2015-10-19
3917413,2015-10-26
3917413,2015-11-01
3917413,2015-11-09
3917413,2015-11-17
3917413,2015-11-23
3917413,2015-12-21
6358477,2015-06-18
7271064,2015-07-20
9155926,2015-12-01
9155926,2015-12-11
9155926,2015-12-28
4053881,2014-10-07
4053881,2014-10-27
5560772,2015-03-30
5560772,2015-08-19
5560772,2015-09-01
5560772,2015-09-14
5560772,2015-09-29
5560772,2015-10-05
5560772,2015-11-16
5560772,2015-11-25
5560772,2015-12-01
5560772,2015-12-16
3522202,2015-01-04
2161454,2014-02-04
2442218,2014-03-02
2442218,2014-04-11
2442218,2014-12-01
2442218,2014-12-17
2442218,2014-12-26
2442218,2015-01-31
2442218,2015-04-14
2442218,2015-10-23
2442218,2015-11-21
2442218,2015-11-29
7673539,2015-09-04
764887,2012-12-24
764887,2012-12-28
764887,2012-12-30
764887,2013-01-04
764887,2013-01-15
764887,2015-12-16
8170174,2015-09-13
8170174,2015-10-11
8170174,2015-11-08
9583063,2016-01-02
7266362,2015-11-07
7266362,2015-11-29
7266362,2015-12-20
3721991,2015-07-04
3721991,2015-07-29
3721991,2015-08-31
3721991,2015-10-11
5145813,2015-02-28
6338278,2015-06-21
6840423,2015-09-27
6840423,2015-10-01
6840423,2015-10-12
6840423,2015-10-16
6840423,2015-11-01
6840423,2015-11-08
6840423,2015-12-12
6840423,2015-12-18
4435002,2014-12-01
4435002,2014-12-15
4435002,2014-12-29
4435002,2015-01-05
4435002,2015-01-12
4435002,2015-01-17
4435002,2015-02-10
4435002,2015-02-18
4435002,2015-02-21
4435002,2015-03-03
4435002,2015-03-09
4435002,2015-03-25
4435002,2015-03-30
4435002,2015-04-10
4435002,2015-04-18
4435002,2015-05-12
4435002,2015-06-06
4435002,2015-07-08
4435002,2015-07-14
4435002,2015-07-27
4435002,2015-08-03
4435002,2015-08-18
4435002,2015-09-01
4435002,2015-09-15
4435002,2015-09-27
4435002,2015-09-30
4435002,2015-10-07
4435002,2015-10-12
4435002,2015-10-31
4435002,2015-11-09
4435002,2015-11-18
4435002,2015-12-02
4435002,2015-12-08
4435002,2015-12-29
4655370,2015-07-13
4655370,2015-07-18
4655370,2015-08-03
4655370,2015-08-10
4655370,2015-08-17
4655370,2015-08-24
4655370,2015-08-31
4655370,2015-09-09
4655370,2015-09-13
4655370,2015-09-14
4655370,2015-09-20
4655370,2015-09-23
4655370,2015-09-26
4655370,2015-09-28
4655370,2015-10-03
4655370,2015-10-06
4655370,2015-10-10
4655370,2015-10-16
4655370,2015-10-19
4655370,2015-10-22
4655370,2015-10-24
4655370,2015-10-26
4655370,2015-10-29
4655370,2015-11-05
4655370,2015-11-07
4655370,2015-11-08
4655370,2015-11-09
4655370,2015-11-12
4655370,2015-11-18
4655370,2015-11-19
4655370,2015-11-21
4655370,2015-11-29
4655370,2015-12-01
4655370,2015-12-01
4655370,2015-12-01
4655370,2015-12-04
4655370,2015-12-09
8597542,2015-10-05
8597542,2015-10-12
8597542,2015-11-25
698667,2012-12-31
698667,2013-01-03
698667,2013-04-01
698667,2013-06-11
698667,2013-07-14
698667,2013-12-09
698667,2014-01-04
698667,2014-01-07
698667,2014-01-13
698667,2014-04-22
698667,2014-07-10
698667,2014-08-25
698667,2014-10-04
698667,2014-12-08
698667,2015-01-03
698667,2015-01-20
698667,2015-08-31
7267404,2015-09-27
5062212,2015-08-09
5062212,2015-10-01
5062212,2015-10-25
5062212,2015-11-08
5062212,2015-11-15
5062212,2015-11-22
5310635,2015-03-04
5310635,2015-08-08
5310635,2015-10-13
5310635,2015-11-27
5310635,2015-12-03
1668941,2013-12-04
1668941,2013-12-22
1668941,2013-12-25
1668941,2014-02-19
1668941,2014-03-16
1668941,2014-07-07
1668941,2015-06-08
1668941,2015-09-19
4607813,2015-01-03
4607813,2015-02-15
4607813,2015-02-20
4607813,2015-02-22
4607813,2015-06-16
4607813,2015-07-29
4607813,2015-08-10
4607813,2015-08-16
5300673,2015-04-15
5300673,2015-04-19
5300673,2015-04-25
5300673,2015-04-27
5300673,2015-05-03
5300673,2015-05-20
5300673,2015-05-24
5300673,2015-06-01
5300673,2015-06-06
5300673,2015-06-09
5300673,2015-06-20
5300673,2015-07-05
5300673,2015-07-08
5300673,2015-07-13
5300673,2015-08-15
5300673,2015-08-22
5300673,2015-08-24
5300673,2015-08-30
5300673,2015-09-04
5300673,2015-09-06
5300673,2015-09-21
5300673,2015-09-27
5300673,2015-10-03
5300673,2015-10-05
5300673,2015-10-14
5300673,2015-10-18
5300673,2015-10-27
5300673,2015-11-09
5300673,2015-11-12
5300673,2015-11-22
5300673,2015-12-02
8570872,2015-10-20
8570872,2015-11-10
8570872,2015-12-19
5287956,2015-09-13
5287956,2015-10-08
2890011,2014-05-26
2890011,2014-07-09
2890011,2014-11-16
2890011,2014-11-23
2890011,2014-11-28
2890011,2014-12-08
2890011,2014-12-15
2890011,2015-01-06
2890011,2015-01-10
2890011,2015-01-31
2890011,2015-02-23
2890011,2015-03-24
2890011,2015-04-19
2890011,2015-05-18
2890011,2015-05-25
2890011,2015-06-02
2890011,2015-09-15
2890011,2015-10-01
2890011,2015-10-13
2890011,2015-10-17
2890011,2015-10-20
2890011,2015-10-30
2890011,2015-11-03
2890011,2015-11-11
2890011,2015-11-17
2890011,2015-12-05
2890011,2015-12-11
2890011,2015-12-15
8388082,2015-10-28
6010034,2015-07-29
1610355,2013-11-18
1610355,2014-01-05
1610355,2014-03-10
1610355,2014-05-15
1610355,2015-01-07
1610355,2015-06-14
4207147,2014-10-30
4207147,2014-11-16
4207147,2015-01-03
4207147,2015-03-20
4207147,2015-06-13
4207147,2015-07-15
4207147,2015-08-10
4207147,2015-08-26
4207147,2015-10-04
4207147,2015-10-31
4207147,2015-11-12
4207147,2015-11-23
8408607,2015-09-30
7030649,2015-08-23
2503546,2014-05-11
2503546,2014-06-02
2503546,2014-06-07
2503546,2014-06-08
2503546,2014-06-30
2503546,2014-07-06
2503546,2014-07-07
2503546,2014-07-09
2503546,2014-07-10
2503546,2014-07-12
2503546,2014-08-20
2503546,2014-08-26
2503546,2014-08-29
2503546,2014-09-03
2503546,2014-09-04
2503546,2014-09-07
2503546,2014-09-12
2503546,2014-09-14
