listing_id,date
5633464,2015-04-06
5633464,2015-05-14
5633464,2015-05-31
5633464,2015-06-03
5633464,2015-06-18
5633464,2015-07-13
5633464,2015-07-23
5633464,2015-07-27
5633464,2015-08-14
5633464,2015-08-25
751811,2013-07-28
751811,2014-06-28
751811,2015-06-26
751811,2015-08-15
751811,2015-09-23
7683158,2015-09-05
7683158,2015-09-18
7683158,2015-09-23
1457759,2015-01-01
1457759,2015-05-24
5236851,2015-08-03
6241302,2015-08-30
3765171,2015-09-03
1581718,2014-08-12
528070,2012-11-08
528070,2013-08-02
528070,2014-01-01
528070,2014-02-16
528070,2014-09-01
528070,2015-01-11
3261786,2014-08-01
2256862,2015-07-31
2256862,2015-08-16
2256862,2015-08-26
7335801,2015-08-02
7335801,2015-09-27
7723112,2015-09-05
7723112,2015-09-14
7723112,2015-09-20
1621365,2014-10-16
1621365,2015-08-17
3480370,2014-12-22
3480370,2015-01-04
3480370,2015-02-21
3480370,2015-02-28
3480370,2015-03-07
3480370,2015-03-29
3480370,2015-04-06
733477,2013-02-03
733477,2014-01-26
733477,2014-02-06
733477,2014-02-25
733477,2014-03-24
733477,2015-02-28
733477,2015-03-08
733477,2015-04-04
6558908,2015-08-08
6558908,2015-08-18
6558908,2015-08-24
5276816,2015-08-22
5491153,2015-06-04
5491153,2015-07-21
5491153,2015-08-04
5491153,2015-08-23
5491153,2015-08-24
5491153,2015-09-17
4844743,2015-03-07
5080172,2015-07-11
3473265,2015-03-15
7627684,2015-08-23
8049005,2015-09-10
8049005,2015-09-14
1140010,2013-07-06
1140010,2013-08-04
1140010,2013-08-20
1140010,2013-08-26
1140010,2013-09-30
1140010,2013-12-23
1140010,2013-12-29
1140010,2014-01-09
1140010,2014-05-14
1140010,2014-12-09
1140010,2014-12-14
1140010,2014-12-31
1140010,2015-01-04
1140010,2015-01-12
1140010,2015-06-15
1140010,2015-07-05
7766480,2015-08-13
7766480,2015-08-20
4031581,2015-03-31
4031581,2015-04-11
4031581,2015-05-23
4031581,2015-06-21
2743029,2014-08-08
2743029,2014-08-14
2743029,2014-08-19
2743029,2014-09-22
2743029,2014-12-09
2743029,2014-12-31
2743029,2015-01-06
2743029,2015-03-17
2743029,2015-06-07
2743029,2015-08-07
2743029,2015-08-22
3119657,2014-10-06
3119657,2015-03-08
3119657,2015-05-05
3119657,2015-08-14
3119657,2015-08-24
5995504,2015-04-21
5995504,2015-05-31
5995504,2015-09-21
5312325,2015-07-01
5312325,2015-09-13
5312325,2015-09-28
7353605,2015-07-22
2068464,2014-06-24
2068464,2014-07-04
2068464,2015-08-02
2354665,2015-06-13
1650464,2014-07-08
1650464,2014-08-11
1650464,2014-08-13
1650464,2014-08-24
1650464,2014-08-27
1650464,2014-09-05
1650464,2014-11-11
1650464,2015-04-07
1650464,2015-05-03
1650464,2015-05-19
1650464,2015-05-25
1650464,2015-05-28
1650464,2015-06-08
1650464,2015-06-22
1650464,2015-06-28
1650464,2015-07-09
1650464,2015-07-13
1650464,2015-07-16
1650464,2015-07-23
1650464,2015-07-26
1650464,2015-08-02
1650464,2015-08-04
1650464,2015-08-07
1650464,2015-08-09
1650464,2015-08-10
1650464,2015-08-13
1650464,2015-08-16
1650464,2015-08-19
1650464,2015-08-23
1650464,2015-08-25
1650464,2015-08-27
1650464,2015-08-30
1650464,2015-08-31
1650464,2015-09-05
1650464,2015-09-18
3536231,2014-08-23
3536231,2014-10-30
3536231,2014-11-12
3536231,2014-12-07
3536231,2014-12-29
3536231,2015-03-28
3536231,2015-04-29
3536231,2015-06-26
3536231,2015-07-26
3536231,2015-08-23
3536231,2015-09-22
3536231,2015-10-01
3536231,2015-10-04
1996483,2015-02-14
6578555,2015-06-14
6578555,2015-08-03
6578555,2015-08-15
6578555,2015-08-22
4153858,2015-05-01
4153858,2015-08-08
4153858,2015-08-15
4153858,2015-08-30
931972,2014-07-28
931972,2014-08-18
931972,2014-08-31
931972,2015-05-11
931972,2015-08-22
3710403,2015-08-23
3710403,2015-09-06
3710403,2015-09-15
5640886,2015-04-13
5640886,2015-05-17
5640886,2015-07-15
5640886,2015-09-14
4602193,2014-12-08
4602193,2015-08-02
4602193,2015-10-06
700213,2012-10-20
700213,2012-10-29
700213,2013-09-04
700213,2013-11-18
700213,2014-04-06
700213,2014-06-15
700213,2014-08-27
700213,2014-09-12
700213,2014-09-23
700213,2014-12-02
700213,2014-12-04
700213,2014-12-27
700213,2015-01-01
700213,2015-03-20
700213,2015-04-15
700213,2015-08-25
700213,2015-09-01
700213,2015-09-16
2354162,2014-03-30
2354162,2014-07-09
2354162,2014-07-23
2354162,2014-07-30
2354162,2014-08-02
2354162,2014-08-11
2354162,2014-08-14
2354162,2014-08-28
2354162,2014-09-08
2354162,2014-10-03
2354162,2014-10-23
2354162,2014-12-09
2354162,2014-12-16
2354162,2014-12-25
2354162,2014-12-28
2354162,2015-01-17
2354162,2015-04-07
2354162,2015-05-04
2354162,2015-07-18
2354162,2015-07-24
2354162,2015-08-02
2354162,2015-09-03
516286,2013-02-10
516286,2013-07-29
516286,2013-09-07
516286,2013-09-20
516286,2013-10-12
516286,2013-10-20
516286,2013-10-28
516286,2013-11-11
516286,2013-11-24
516286,2013-12-07
516286,2014-01-28
516286,2014-02-23
516286,2014-03-15
516286,2014-04-01
516286,2014-05-06
516286,2014-07-04
516286,2014-07-13
516286,2014-07-22
516286,2014-08-08
516286,2014-08-15
516286,2014-10-31
516286,2014-11-15
516286,2014-11-29
516286,2014-12-08
516286,2014-12-19
516286,2015-01-22
516286,2015-02-03
516286,2015-02-15
516286,2015-03-21
516286,2015-03-26
516286,2015-04-17
516286,2015-04-26
516286,2015-05-03
516286,2015-05-15
516286,2015-05-21
516286,2015-05-31
516286,2015-06-13
516286,2015-06-20
516286,2015-06-24
516286,2015-06-30
516286,2015-07-04
516286,2015-09-05
516286,2015-09-13
516286,2015-09-17
516286,2015-09-26
4075337,2014-12-29
4075337,2015-01-03
4461317,2015-02-06
4461317,2015-03-07
4461317,2015-08-15
4461317,2015-08-22
6148610,2015-05-04
6148610,2015-06-02
6148610,2015-07-10
6148610,2015-08-18
6148610,2015-08-22
6148610,2015-09-22
3690350,2014-08-18
3690350,2015-08-16
3690350,2015-09-04
5640495,2015-06-03
5640495,2015-06-07
5640495,2015-06-21
5640495,2015-07-01
5640495,2015-08-30
4789193,2014-12-30
4789193,2015-07-16
1072852,2014-12-08
1072852,2014-12-29
1072852,2015-02-21
1072852,2015-05-17
1072852,2015-05-22
1072852,2015-06-06
1072852,2015-06-17
1072852,2015-07-07
1072852,2015-07-15
1072852,2015-07-29
1072852,2015-08-03
1072852,2015-08-17
1072852,2015-08-23
1072852,2015-08-29
1072852,2015-09-06
1072852,2015-09-14
587230,2012-07-27
587230,2012-08-19
587230,2012-08-28
587230,2012-09-01
587230,2012-09-10
587230,2012-09-19
587230,2013-03-30
587230,2013-04-04
587230,2013-05-07
587230,2013-05-13
587230,2013-06-02
587230,2013-06-24
587230,2013-07-12
587230,2013-07-17
587230,2013-07-27
587230,2013-08-11
587230,2013-08-31
587230,2013-09-08
587230,2013-10-24
587230,2013-11-14
587230,2014-04-18
587230,2014-05-05
587230,2014-05-23
587230,2014-05-31
587230,2014-06-23
587230,2014-06-28
587230,2014-07-18
587230,2014-07-29
587230,2014-08-24
587230,2014-09-21
587230,2014-10-27
587230,2015-01-03
587230,2015-05-01
587230,2015-05-16
587230,2015-06-25
587230,2015-07-14
587230,2015-07-22
587230,2015-07-29
587230,2015-08-02
587230,2015-08-16
587230,2015-08-23
2283588,2014-03-09
2283588,2015-03-02
2206129,2014-03-17
2206129,2014-03-31
2206129,2014-04-14
2206129,2014-06-13
2206129,2014-06-28
2206129,2014-08-03
2206129,2014-08-24
2206129,2014-09-07
2206129,2014-09-08
2206129,2014-12-29
2206129,2015-04-01
2206129,2015-04-03
2206129,2015-04-04
2206129,2015-04-12
2206129,2015-04-26
2206129,2015-05-10
2206129,2015-05-15
2206129,2015-05-19
2206129,2015-05-25
2206129,2015-05-28
2206129,2015-06-05
2206129,2015-06-25
2206129,2015-07-12
2206129,2015-07-19
2206129,2015-07-22
2206129,2015-08-09
2206129,2015-08-24
2206129,2015-09-10
2206129,2015-09-18
2206129,2015-09-21
2206129,2015-09-26
4289798,2014-12-30
4289798,2015-02-18
4289798,2015-03-02
4289798,2015-03-10
4289798,2015-06-28
4289798,2015-08-02
4289798,2015-08-16
4289798,2015-08-23
5555560,2015-05-26
5555560,2015-06-28
5555560,2015-07-18
5555560,2015-07-31
5555560,2015-08-29
5555560,2015-09-09
5555560,2015-09-15
6736469,2015-07-31
6736469,2015-08-07
921139,2013-04-08
921139,2013-07-25
921139,2013-08-13
921139,2013-08-21
921139,2013-08-26
921139,2014-01-15
921139,2014-01-20
921139,2014-02-16
921139,2014-03-02
921139,2014-03-23
921139,2014-07-27
921139,2014-08-19
921139,2014-08-25
921139,2014-12-28
921139,2015-01-11
921139,2015-01-18
921139,2015-01-25
921139,2015-02-01
921139,2015-02-15
921139,2015-03-10
921139,2015-03-22
921139,2015-07-19
921139,2015-07-26
921139,2015-08-09
921139,2015-08-23
3464772,2014-08-07
3464772,2015-09-13
8369105,2015-10-05
4330405,2015-05-04
4330405,2015-07-05
4330405,2015-08-07
4330405,2015-09-01
4330405,2015-09-05
6683951,2015-07-11
6683951,2015-07-18
6683951,2015-08-15
6683951,2015-08-29
6683951,2015-09-12
5810407,2015-04-06
5810407,2015-05-31
5810407,2015-07-04
5810407,2015-07-17
5810407,2015-07-31
5810407,2015-08-07
5810407,2015-08-16
5810407,2015-08-20
5810407,2015-08-23
5810407,2015-09-12
5810407,2015-10-08
7659643,2015-09-21
7252262,2015-08-11
7252262,2015-08-12
7252262,2015-08-16
7252262,2015-08-21
726936,2014-02-17
960850,2015-02-15
960850,2015-03-01
960850,2015-03-15
847094,2014-01-18
847094,2014-08-08
847094,2015-01-06
847094,2015-02-28
847094,2015-08-07
847094,2015-08-23
4568603,2014-12-14
4568603,2015-01-07
3922576,2015-08-22
1211930,2014-04-13
1211930,2014-06-15
1211930,2014-07-27
1211930,2014-08-01
1211930,2014-08-25
1211930,2015-07-05
1211930,2015-07-20
1211930,2015-07-25
1211930,2015-08-09
1211930,2015-08-12
1211930,2015-08-25
138917,2011-08-24
138917,2013-01-03
138917,2013-01-13
138917,2013-02-12
138917,2013-04-04
138917,2013-12-24
138917,2014-02-11
138917,2014-03-09
138917,2014-12-30
138917,2015-03-01
