listing_id,date
5593158,2015-04-23
5593158,2015-05-02
5593158,2015-05-03
5593158,2015-05-07
5593158,2015-05-09
5593158,2015-05-18
5593158,2015-05-27
5593158,2015-08-28
5593158,2015-08-31
5593158,2015-09-01
5593158,2015-09-02
5593158,2015-09-04
5593158,2015-09-10
5593158,2015-09-15
5593158,2015-09-17
5593158,2015-09-19
5593158,2015-09-28
5593158,2015-10-01
5593158,2015-10-10
5593158,2015-10-25
4664788,2015-08-03
4664788,2015-08-07
4664788,2015-08-08
4664788,2015-08-10
4664788,2015-08-16
4664788,2015-08-19
4664788,2015-09-15
5718198,2015-04-17
5718198,2015-05-02
5718198,2015-05-06
5718198,2015-05-09
5718198,2015-05-15
5718198,2015-05-19
5718198,2015-05-23
5718198,2015-05-25
5718198,2015-05-28
5718198,2015-05-31
5718198,2015-06-04
5718198,2015-06-07
5718198,2015-06-12
5718198,2015-06-14
5718198,2015-06-25
5718198,2015-07-03
5718198,2015-07-06
5718198,2015-07-10
5718198,2015-07-12
5718198,2015-07-14
5718198,2015-07-19
5718198,2015-07-25
5718198,2015-07-27
5718198,2015-08-09
5718198,2015-08-12
5718198,2015-08-21
5718198,2015-08-28
5718198,2015-08-30
5718198,2015-09-03
5718198,2015-09-05
5718198,2015-09-08
5718198,2015-09-14
5718198,2015-09-17
5718198,2015-09-21
5718198,2015-09-25
5718198,2015-09-28
5718198,2015-10-01
5718198,2015-10-09
5718198,2015-10-13
5718198,2015-10-16
5718198,2015-10-28
5718198,2015-10-30
5718198,2015-10-31
5718198,2015-11-09
5718198,2015-11-13
5718198,2015-11-15
5718198,2015-11-18
5718198,2015-11-21
5718198,2015-11-22
5718198,2015-11-25
5718198,2015-11-29
6453670,2015-05-25
6453670,2015-06-17
6453670,2015-06-21
6453670,2015-06-26
6453670,2015-06-28
6453670,2015-08-12
4774884,2015-03-18
4774884,2015-04-27
4774884,2015-08-04
4774884,2015-08-07
4774884,2015-08-09
4774884,2015-08-12
4774884,2015-10-09
7841562,2015-08-17
7841562,2015-08-20
7841562,2015-08-22
7841562,2015-08-23
7841562,2015-08-27
7841562,2015-08-28
7841562,2015-08-30
7841562,2015-08-31
6155894,2015-05-02
6155894,2015-06-08
6155894,2015-06-11
6155894,2015-06-16
6155894,2015-09-15
8471440,2015-09-24
8471440,2015-09-28
8471440,2015-10-30
8471440,2015-11-22
6182178,2015-05-10
6182178,2015-05-17
6466684,2015-06-07
6466684,2015-06-12
6466684,2015-06-21
6466684,2015-06-26
6466684,2015-06-29
6466684,2015-07-20
6466684,2015-07-26
6466684,2015-08-21
6466684,2015-10-18
6466684,2015-10-27
2978520,2014-05-28
2978520,2014-06-02
2978520,2014-06-10
2978520,2014-06-29
2978520,2014-07-01
2978520,2014-07-05
2978520,2014-07-06
2978520,2014-07-09
2978520,2014-07-18
2978520,2014-07-22
2978520,2014-08-04
2978520,2014-08-08
2978520,2014-08-20
2978520,2014-09-03
2978520,2014-09-09
2978520,2014-09-15
2978520,2014-09-21
2978520,2014-11-23
2978520,2015-03-22
2978520,2015-04-04
2978520,2015-04-11
2978520,2015-04-20
2978520,2015-05-09
2978520,2015-05-19
2978520,2015-05-29
2978520,2015-06-12
2978520,2015-06-18
2978520,2015-07-18
2978520,2015-08-05
2978520,2015-08-18
2978520,2015-09-11
2978520,2015-09-16
2978520,2015-09-26
2978520,2015-10-05
1124779,2013-05-06
1124779,2013-05-21
1124779,2013-06-07
1124779,2013-06-13
1124779,2013-06-24
1124779,2013-08-01
1124779,2013-08-03
1124779,2013-08-12
1124779,2013-08-23
1124779,2013-09-13
1124779,2013-09-22
1124779,2013-10-03
1124779,2013-10-05
1124779,2013-10-08
1124779,2013-10-30
1124779,2013-11-08
1124779,2013-11-11
1124779,2013-11-18
1124779,2013-12-16
1124779,2014-01-04
1124779,2014-02-03
1124779,2014-02-10
1124779,2014-02-18
1124779,2014-02-24
1124779,2014-03-03
1124779,2014-03-25
1124779,2014-04-14
1124779,2014-04-21
1124779,2014-05-10
1124779,2014-05-12
1124779,2014-05-15
1124779,2014-05-23
1124779,2014-05-25
1124779,2014-05-31
1124779,2014-06-08
1124779,2014-06-10
1124779,2014-06-13
1124779,2014-07-01
1124779,2014-07-05
1124779,2014-07-14
1124779,2014-07-22
1124779,2014-08-17
1124779,2014-09-10
1124779,2014-09-13
1124779,2014-09-16
1124779,2014-09-18
1124779,2014-09-22
1124779,2014-10-02
1124779,2014-10-06
1124779,2014-10-09
1124779,2014-10-26
1124779,2014-10-28
1124779,2014-11-03
1124779,2014-11-15
1124779,2014-11-17
1124779,2014-12-01
1124779,2015-01-04
1124779,2015-01-19
1124779,2015-02-17
1124779,2015-02-24
1124779,2015-03-24
1124779,2015-03-31
1124779,2015-04-06
1124779,2015-05-05
1124779,2015-05-19
1124779,2015-05-27
1124779,2015-05-30
1124779,2015-06-01
1124779,2015-06-11
1124779,2015-06-14
1124779,2015-06-17
1124779,2015-06-20
1124779,2015-06-23
1124779,2015-06-26
1124779,2015-06-28
1124779,2015-07-03
1124779,2015-07-06
1124779,2015-07-08
1124779,2015-07-12
1124779,2015-07-16
1124779,2015-07-19
1124779,2015-07-22
1124779,2015-08-05
1124779,2015-08-11
1124779,2015-08-16
1124779,2015-09-03
1124779,2015-09-08
1124779,2015-09-14
1124779,2015-09-27
1124779,2015-09-29
1124779,2015-10-02
1124779,2015-10-06
1124779,2015-10-10
1124779,2015-10-12
1124779,2015-10-20
1124779,2015-10-25
1124779,2015-10-31
1124779,2015-11-02
1124779,2015-11-09
1124779,2015-11-15
845282,2014-08-20
845282,2014-09-21
845282,2014-09-27
845282,2014-10-16
845282,2015-01-12
845282,2015-02-15
845282,2015-04-26
845282,2015-05-19
845282,2015-05-23
845282,2015-06-01
845282,2015-06-13
845282,2015-06-14
845282,2015-06-17
845282,2015-06-28
845282,2015-07-06
845282,2015-07-12
845282,2015-07-20
845282,2015-08-08
845282,2015-08-15
845282,2015-08-22
7843629,2015-09-09
7843629,2015-09-13
7843629,2015-10-04
7843629,2015-10-11
7843629,2015-10-25
7843629,2015-11-15
7843629,2015-12-01
7309153,2015-07-21
7309153,2015-08-23
7309153,2015-08-30
8606185,2015-10-24
8606185,2015-10-25
8606185,2015-10-31
48411,2011-01-17
48411,2011-06-29
48411,2011-07-04
48411,2011-08-07
48411,2011-08-23
48411,2011-09-08
48411,2011-09-15
48411,2012-01-15
48411,2012-04-28
48411,2012-05-16
48411,2012-05-23
48411,2012-05-28
48411,2012-06-04
48411,2012-06-25
48411,2012-07-04
48411,2012-07-17
48411,2012-07-26
48411,2012-08-14
48411,2012-08-27
48411,2012-09-05
48411,2012-09-09
48411,2012-09-14
48411,2012-09-20
48411,2012-10-06
48411,2012-10-11
48411,2012-10-16
48411,2013-01-19
48411,2013-02-15
48411,2013-03-17
48411,2013-03-20
48411,2013-03-28
48411,2013-05-13
48411,2013-05-29
48411,2013-06-04
48411,2013-06-07
48411,2013-06-15
48411,2013-06-20
48411,2013-06-23
48411,2013-07-22
48411,2013-07-27
48411,2013-08-02
48411,2013-08-07
48411,2013-08-12
48411,2013-08-15
48411,2013-08-20
48411,2013-08-26
48411,2013-09-03
48411,2013-10-01
48411,2013-12-02
48411,2013-12-31
48411,2014-02-19
48411,2014-03-27
48411,2014-04-16
48411,2014-04-22
48411,2014-05-01
48411,2014-05-06
48411,2014-05-12
48411,2014-05-28
48411,2014-06-11
48411,2014-06-16
48411,2014-06-20
48411,2014-07-15
48411,2014-07-28
48411,2014-08-17
48411,2014-08-31
48411,2014-10-07
48411,2014-12-27
48411,2015-01-26
48411,2015-01-31
48411,2015-05-27
48411,2015-05-30
48411,2015-06-08
48411,2015-06-16
48411,2015-06-19
48411,2015-07-06
48411,2015-07-14
48411,2015-08-17
48411,2015-09-14
48411,2015-09-21
48411,2015-09-24
48411,2015-10-09
48411,2015-10-25
48411,2015-11-16
48411,2015-11-25
5818225,2015-04-06
5818225,2015-04-10
5818225,2015-04-28
5818225,2015-04-29
5818225,2015-05-30
5818225,2015-06-08
5818225,2015-06-30
5818225,2015-08-01
5818225,2015-08-12
5818225,2015-09-06
5818225,2015-09-19
5818225,2015-11-14
5818225,2015-11-22
8908766,2015-11-15
8908766,2015-11-21
8908766,2015-12-01
7147896,2015-07-06
7701543,2015-08-14
7701543,2015-08-20
7701543,2015-08-23
7701543,2015-08-24
7701543,2015-09-01
7701543,2015-09-07
7701543,2015-09-14
7701543,2015-09-16
7701543,2015-09-21
7701543,2015-09-29
7701543,2015-10-03
7701543,2015-10-05
7701543,2015-10-13
7701543,2015-10-16
7701543,2015-10-19
7701543,2015-10-22
7701543,2015-10-26
7701543,2015-11-09
7701543,2015-11-16
7701543,2015-11-19
7701543,2015-11-23
8614988,2015-11-04
8614988,2015-11-29
6543906,2015-06-17
6543906,2015-06-25
6543906,2015-07-13
6543906,2015-08-05
6543906,2015-08-07
6543906,2015-08-10
6543906,2015-09-04
6543906,2015-10-19
8055197,2015-10-02
8536047,2015-10-04
8536047,2015-10-11
8536047,2015-10-25
8536047,2015-11-14
7622268,2015-08-22
7622268,2015-08-31
7622268,2015-11-01
7622268,2015-11-21
140698,2011-07-02
140698,2011-07-23
140698,2011-07-26
140698,2011-08-05
140698,2011-09-09
140698,2011-09-25
140698,2011-10-28
140698,2011-12-02
140698,2012-02-19
140698,2012-03-27
140698,2012-04-12
140698,2012-04-17
140698,2012-05-09
140698,2012-05-27
140698,2012-05-30
140698,2012-09-01
140698,2012-10-12
140698,2013-06-19
140698,2013-07-18
140698,2013-08-16
140698,2013-08-23
140698,2013-11-01
140698,2013-11-25
140698,2014-01-06
140698,2014-02-09
140698,2014-02-22
140698,2014-04-01
140698,2014-07-09
140698,2014-09-01
140698,2014-12-06
140698,2015-01-10
140698,2015-01-25
140698,2015-02-22
140698,2015-04-21
140698,2015-04-29
140698,2015-06-03
140698,2015-06-13
140698,2015-06-18
140698,2015-09-09
140698,2015-09-24
140698,2015-10-26
7308839,2015-07-27
7308839,2015-09-06
7308839,2015-09-13
7308839,2015-09-21
7308839,2015-09-27
7308839,2015-10-11
7308839,2015-10-18
7822875,2015-09-12
7822875,2015-10-19
7822875,2015-10-30
4606490,2014-12-01
4121741,2014-10-30
4121741,2015-03-12
4121741,2015-03-14
4121741,2015-03-23
4121741,2015-03-27
4121741,2015-03-29
4121741,2015-03-30
4121741,2015-04-06
4121741,2015-04-15
4121741,2015-05-03
4121741,2015-05-09
4121741,2015-05-12
4121741,2015-05-15
4121741,2015-06-17
4121741,2015-07-04
4121741,2015-07-11
4121741,2015-07-13
4121741,2015-07-16
4121741,2015-07-20
4121741,2015-07-30
4121741,2015-07-31
4121741,2015-08-07
4121741,2015-08-22
4121741,2015-09-02
4121741,2015-09-10
4121741,2015-09-12
4121741,2015-09-16
4121741,2015-09-23
4121741,2015-09-30
4121741,2015-10-02
4121741,2015-10-06
4121741,2015-10-09
4121741,2015-10-11
4121741,2015-10-25
4121741,2015-10-27
4121741,2015-11-02
4121741,2015-11-04
5696218,2015-05-03
5696218,2015-05-12
5696218,2015-05-19
5696218,2015-06-04
5696218,2015-06-10
5696218,2015-08-22
5696218,2015-08-30
5696218,2015-09-15
5696218,2015-10-01
5696218,2015-10-12
8802669,2015-11-27
7308582,2015-07-20
7308582,2015-07-26
7308582,2015-08-04
7308582,2015-08-09
7308582,2015-08-11
7308582,2015-08-13
7308582,2015-08-23
699593,2012-10-17
699593,2012-11-08
699593,2013-01-02
699593,2013-02-19
699593,2013-04-25
699593,2013-05-26
699593,2013-06-15
699593,2013-07-26
699593,2013-09-01
699593,2013-09-29
699593,2013-11-12
699593,2013-11-22
699593,2014-04-07
699593,2014-04-20
699593,2014-07-29
699593,2014-08-05
699593,2014-08-20
699593,2014-08-28
699593,2015-02-03
699593,2015-02-15
699593,2015-03-27
699593,2015-06-16
699593,2015-07-03
699593,2015-07-22
699593,2015-07-25
699593,2015-10-22
7715000,2015-08-10
7715000,2015-08-22
8759840,2015-10-18
8759840,2015-11-25
2928316,2014-07-18
2928316,2014-09-01
2928316,2014-12-13
2928316,2015-01-07
2928316,2015-01-22
2928316,2015-03-14
2928316,2015-05-02
2928316,2015-05-03
2928316,2015-05-13
2928316,2015-07-06
2928316,2015-07-14
2928316,2015-07-23
2928316,2015-08-04
2928316,2015-08-09
2928316,2015-08-12
2928316,2015-09-07
2928316,2015-09-10
2928316,2015-09-13
2928316,2015-09-27
2928316,2015-10-01
2928316,2015-10-13
2928316,2015-10-24
3636131,2014-07-22
3636131,2014-07-24
3636131,2014-07-25
3636131,2014-07-29
3636131,2014-08-02
3636131,2014-09-01
3636131,2014-10-11
3636131,2014-11-06
3636131,2014-12-01
3636131,2015-01-02
3636131,2015-01-21
3636131,2015-03-29
3636131,2015-04-29
3636131,2015-05-03
3636131,2015-05-19
3636131,2015-06-09
3636131,2015-06-11
3636131,2015-06-14
3636131,2015-06-16
3636131,2015-06-17
3636131,2015-06-21
3636131,2015-06-22
3636131,2015-06-25
3636131,2015-06-29
3636131,2015-07-02
3636131,2015-07-06
3636131,2015-07-20
3636131,2015-07-23
3636131,2015-07-26
3636131,2015-07-28
3636131,2015-07-31
3636131,2015-08-08
3636131,2015-08-10
3636131,2015-08-12
3636131,2015-08-14
3636131,2015-08-23
3636131,2015-08-25
3636131,2015-08-31
3636131,2015-09-02
3636131,2015-09-14
3636131,2015-09-15
3636131,2015-09-18
3636131,2015-09-30
3636131,2015-10-20
3636131,2015-10-24
3636131,2015-11-03
3636131,2015-11-25
6812180,2015-07-03
6812180,2015-07-04
6812180,2015-07-31
6812180,2015-08-03
6812180,2015-08-09
6812180,2015-08-12
6812180,2015-08-16
6812180,2015-08-18
6812180,2015-08-26
6812180,2015-08-30
6812180,2015-09-21
6812180,2015-09-24
6812180,2015-09-28
6812180,2015-10-09
6812180,2015-10-12
6812180,2015-10-26
6812180,2015-11-09
6377270,2015-07-07
6377270,2015-07-12
6377270,2015-07-25
6377270,2015-07-28
6377270,2015-08-02
6377270,2015-08-05
6377270,2015-08-12
6377270,2015-08-16
6377270,2015-08-18
6377270,2015-08-21
6377270,2015-08-23
6377270,2015-08-26
6377270,2015-08-28
6377270,2015-09-05
6377270,2015-09-27
6377270,2015-10-12
6377270,2015-11-09
6377270,2015-11-15
3499396,2014-07-20
3499396,2014-08-11
3499396,2014-08-22
3499396,2015-02-07
3499396,2015-06-21
3499396,2015-06-26
3499396,2015-08-11
4652036,2015-03-24
4652036,2015-04-23
4652036,2015-05-16
4652036,2015-06-12
4652036,2015-07-12
4652036,2015-07-22
4652036,2015-08-22
4652036,2015-09-06
4652036,2015-11-18
8460333,2015-09-24
8829026,2015-10-20
8829026,2015-10-25
8829026,2015-10-29
8829026,2015-11-02
8829026,2015-11-08
8829026,2015-11-14
8829026,2015-11-15
16345,2014-05-25
16345,2014-06-10
16345,2014-06-18
16345,2014-09-29
16345,2014-10-06
16345,2014-10-14
16345,2015-02-15
16345,2015-03-24
16345,2015-07-16
16345,2015-09-03
16345,2015-09-27
16345,2015-10-18
2621159,2014-08-24
2621159,2014-08-28
2621159,2014-08-29
2621159,2014-08-30
2621159,2015-07-06
2621159,2015-07-21
2621159,2015-09-21
2621159,2015-09-30
5616293,2015-09-21
4003887,2014-09-11
4003887,2014-09-14
4003887,2014-09-17
4003887,2014-09-23
4003887,2014-09-27
4003887,2014-10-22
4003887,2014-11-03
4003887,2014-11-19
4003887,2014-11-30
4003887,2014-12-02
4003887,2014-12-26
4003887,2014-12-27
4003887,2015-01-11
4003887,2015-01-26
4003887,2015-02-01
4003887,2015-02-09
4003887,2015-03-24
4003887,2015-04-23
4003887,2015-05-09
4003887,2015-05-20
4003887,2015-05-28
4003887,2015-06-04
4003887,2015-06-13
4003887,2015-06-17
4003887,2015-06-20
4003887,2015-06-27
4003887,2015-07-04
4003887,2015-07-14
4003887,2015-07-22
4003887,2015-07-28
4003887,2015-08-05
4003887,2015-08-16
4003887,2015-09-13
4003887,2015-09-19
4003887,2015-09-24
4003887,2015-10-10
4003887,2015-10-17
4003887,2015-10-19
4003887,2015-10-27
4003887,2015-11-08
4003887,2015-11-22
8295272,2015-10-05
8295272,2015-11-12
5482135,2015-03-22
5482135,2015-03-29
5482135,2015-04-06
5482135,2015-04-10
5482135,2015-04-13
5482135,2015-04-27
5482135,2015-05-10
5482135,2015-05-15
5482135,2015-05-19
5482135,2015-05-21
5482135,2015-05-25
5482135,2015-05-26
5482135,2015-05-30
5482135,2015-06-06
5482135,2015-06-18
5482135,2015-06-22
5482135,2015-06-24
5482135,2015-06-30
5482135,2015-07-01
5482135,2015-07-07
5482135,2015-07-10
5482135,2015-07-17
5482135,2015-07-23
5482135,2015-07-30
5482135,2015-08-02
5482135,2015-08-14
5482135,2015-08-16
5482135,2015-08-17
5482135,2015-08-18
5482135,2015-09-12
5482135,2015-09-13
5482135,2015-09-14
5482135,2015-09-23
5482135,2015-09-28
5482135,2015-10-02
5482135,2015-10-04
5482135,2015-10-08
5482135,2015-10-24
5482135,2015-10-25
5482135,2015-11-09
5942197,2015-05-01
5942197,2015-05-03
5942197,2015-05-04
5942197,2015-05-12
5942197,2015-05-17
5942197,2015-05-22
5942197,2015-05-25
5942197,2015-05-28
5942197,2015-06-01
5942197,2015-06-04
5942197,2015-06-08
5942197,2015-06-20
5942197,2015-06-24
5942197,2015-06-29
5942197,2015-07-04
5942197,2015-07-11
5942197,2015-07-23
5942197,2015-07-27
5942197,2015-08-07
5942197,2015-08-13
5942197,2015-08-18
5942197,2015-08-19
5942197,2015-08-20
5942197,2015-08-23
5942197,2015-08-30
5942197,2015-09-03
5942197,2015-09-05
5942197,2015-09-12
5942197,2015-09-17
5942197,2015-09-24
5942197,2015-10-02
5942197,2015-10-09
5942197,2015-10-12
7858563,2015-10-05
7858563,2015-10-10
7858563,2015-11-18
279731,2013-07-19
279731,2013-09-16
279731,2014-02-02
279731,2014-07-15
279731,2015-03-04
279731,2015-05-22
279731,2015-06-10
279731,2015-07-11
279731,2015-08-12
2889958,2014-05-04
2889958,2014-06-09
2889958,2014-06-28
2889958,2014-07-06
2889958,2014-07-16
2889958,2014-07-22
2889958,2014-07-27
2889958,2014-08-08
2889958,2014-08-23
2889958,2014-12-01
2889958,2015-01-05
2889958,2015-02-05
2889958,2015-02-23
2889958,2015-03-02
2889958,2015-03-09
2889958,2015-04-16
2889958,2015-04-26
2889958,2015-05-05
2889958,2015-05-24
2889958,2015-06-18
2889958,2015-07-01
2889958,2015-07-08
2889958,2015-07-12
2889958,2015-07-16
2889958,2015-07-20
2889958,2015-08-22
2889958,2015-09-01
2889958,2015-09-10
2889958,2015-09-16
2889958,2015-09-21
2889958,2015-09-26
2889958,2015-09-30
2889958,2015-10-03
2889958,2015-10-08
2889958,2015-10-14
2889958,2015-10-18
7481242,2015-08-30
7916517,2015-09-21
7916517,2015-09-28
7916517,2015-11-21
7487423,2015-08-10
4047641,2014-09-11
4047641,2014-10-29
4047641,2014-11-13
4047641,2014-12-13
4047641,2014-12-18
4047641,2014-12-30
4047641,2015-01-04
4047641,2015-01-12
4047641,2015-01-23
4047641,2015-01-31
4047641,2015-02-14
4047641,2015-02-28
4047641,2015-03-21
4047641,2015-03-22
4047641,2015-03-28
4047641,2015-04-05
4047641,2015-04-09
4047641,2015-04-28
4047641,2015-05-04
4047641,2015-05-19
4047641,2015-05-22
4047641,2015-05-31
4047641,2015-06-07
4047641,2015-06-09
4047641,2015-06-13
4047641,2015-06-15
4047641,2015-06-18
4047641,2015-07-04
4047641,2015-07-11
4047641,2015-07-24
4047641,2015-08-04
4047641,2015-08-11
4047641,2015-08-17
4047641,2015-08-28
4047641,2015-09-10
4047641,2015-09-21
4047641,2015-09-28
9301061,2015-11-15
9301061,2015-11-28
6779729,2015-06-20
6779729,2015-06-22
6779729,2015-06-28
6779729,2015-09-04
6779729,2015-09-08
6779729,2015-09-13
6779729,2015-09-17
6779729,2015-09-19
6779729,2015-09-23
6779729,2015-10-04
6779729,2015-10-05
6779729,2015-10-15
6779729,2015-10-18
9446133,2015-11-21
1074342,2013-05-21
1074342,2013-08-05
1074342,2013-08-11
1074342,2014-07-22
1074342,2014-08-07
1074342,2015-04-08
1074342,2015-08-16
6992149,2015-06-28
6992149,2015-07-06
6992149,2015-07-19
6992149,2015-07-22
6992149,2015-07-27
6992149,2015-07-31
6992149,2015-08-02
6992149,2015-08-10
6992149,2015-08-16
6992149,2015-08-22
6992149,2015-09-13
6992149,2015-09-27
6992149,2015-10-03
6992149,2015-10-05
6992149,2015-10-15
6992149,2015-10-21
6992149,2015-10-24
6992149,2015-10-30
6992149,2015-11-01
6992149,2015-11-08
6992149,2015-11-15
6992149,2015-11-22
2710424,2014-06-11
2710424,2014-06-21
2710424,2014-07-09
2710424,2014-07-13
2710424,2014-07-17
2710424,2014-08-16
2710424,2014-08-18
2710424,2014-08-26
2710424,2014-09-18
2710424,2014-10-06
2710424,2014-10-23
2710424,2014-11-09
2710424,2015-01-04
2710424,2015-02-01
2710424,2015-02-07
2710424,2015-03-15
2710424,2015-04-30
2710424,2015-05-04
2710424,2015-05-27
2710424,2015-06-24
2710424,2015-07-08
2710424,2015-07-28
2710424,2015-08-09
2710424,2015-08-24
2710424,2015-09-02
2710424,2015-09-21
2710424,2015-09-28
2710424,2015-10-19
5846266,2015-09-02
2233250,2014-05-30
2233250,2014-06-08
2233250,2014-06-24
2233250,2014-08-05
2233250,2014-08-13
2233250,2014-09-10
2233250,2014-11-26
2233250,2015-01-23
2233250,2015-05-06
2233250,2015-05-10
2233250,2015-06-01
2233250,2015-06-09
2233250,2015-06-20
2233250,2015-06-21
2233250,2015-06-22
2233250,2015-07-05
2233250,2015-07-08
2233250,2015-07-17
2233250,2015-07-18
2233250,2015-07-20
2233250,2015-07-27
2233250,2015-07-29
2233250,2015-08-16
2233250,2015-09-26
5816535,2015-04-08
5816535,2015-04-17
5816535,2015-04-26
5816535,2015-05-02
5816535,2015-06-01
5816535,2015-07-07
5816535,2015-07-11
5816535,2015-07-17
5816535,2015-07-27
5816535,2015-07-30
5816535,2015-08-09
5816535,2015-08-16
5816535,2015-08-27
2722439,2014-07-03
2722439,2014-07-06
2722439,2014-07-09
2722439,2014-07-10
2722439,2014-07-13
2722439,2014-07-14
2722439,2014-07-27
2722439,2014-08-02
2722439,2014-08-05
2722439,2014-08-07
2722439,2014-08-16
2722439,2014-08-21
2722439,2014-08-22
2722439,2014-08-26
2722439,2014-08-29
2722439,2014-08-30
2722439,2014-08-31
2722439,2015-06-05
2722439,2015-06-11
2722439,2015-06-14
2722439,2015-06-15
2722439,2015-06-17
2722439,2015-06-24
2722439,2015-06-25
2722439,2015-06-26
2722439,2015-06-27
2722439,2015-07-02
2722439,2015-07-10
2722439,2015-07-11
2722439,2015-07-14
2722439,2015-07-15
2722439,2015-07-18
2722439,2015-07-21
2722439,2015-07-27
2722439,2015-07-28
2722439,2015-08-03
2722439,2015-08-04
2722439,2015-08-12
2722439,2015-08-16
2722439,2015-08-17
2722439,2015-08-21
2722439,2015-08-22
2722439,2015-08-31
2722439,2015-09-02
2722439,2015-09-05
2722439,2015-09-13
2722439,2015-09-16
2722439,2015-09-21
2722439,2015-09-22
2722439,2015-09-23
2722439,2015-09-25
2722439,2015-09-27
2722439,2015-09-29
2722439,2015-10-08
2722439,2015-10-12
2722439,2015-10-17
2722439,2015-10-30
2722439,2015-11-01
2722439,2015-11-16
2722439,2015-11-22
2695735,2015-05-24
2695735,2015-06-19
2695735,2015-07-08
2695735,2015-08-02
2695735,2015-08-15
2695735,2015-08-30
5086068,2015-02-13
5086068,2015-02-17
5086068,2015-02-22
5086068,2015-03-19
5086068,2015-03-24
5086068,2015-03-29
5086068,2015-05-03
5086068,2015-05-16
5086068,2015-05-27
